-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-86.96574, 90.31359, -140.1001, -112.3522, -83.41901, 52.17516, 45 | null | 0
-103.5601, 84.30132, -136.1157, -100.5446, -83.57244, 49.39762, 45 | null | 0
-111.0845, 90.17572, -142.1504, -100.5154, -76.51207, 57.4753, 45 | null | 0
-114.5786, 92.0766, -144.687, -100.1002, -73.78692, 60.6181, 45 | null | 0
-119.0921, 93.88727, -147.6968, -99.10428, -70.35398, 63.93889, 45 | null | 0
-125.341, 96.69277, -152.7093, -98.75151, -65.13818, 68.68881, 45 | null | 0
-137.6735, 100.3904, -162.6487, -98.46118, -56.37609, 76.89432, 45 | null | 0
-138.7692, 100.5412, -163.4194, -98.24104, -56.02671, 77.75168, 45 | null | 0
-142.8254, 101.047, -166.584, -97.54567, -53.27731, 80.62756, 45 | null | 0
-146.9882, 101.7305, -169.9064, -97.3657, -50.16532, 82.27465, 45 | null | 0
-151.1114, 104.1713, -173.1151, -99.11177, -47.07096, 83.65726, 45 | null | 0
-155.6196, 108.1284, -176.359, -102.0723, -44.92717, 83.4318, 45 | null | 0
-153.7665, 110.0585, -174.7482, -103.3694, -46.33449, 82.25735, 45 | null | 0
-151.4388, 112.8584, -172.7008, -105.0084, -47.36737, 81.60365, 45 | null | 0
-152.232, 112.4713, -173.176, -104.2711, -46.90343, 82.35155, 45 | null | 0
-150.5971, 110.8495, -171.0031, -102.1026, -47.62797, 80.47766, 45 | null | 0
-148.777, 109.8908, -169.0391, -100.8734, -48.91124, 78.95103, 45 | null | 0
-148.2104, 108.1618, -168.0842, -98.54864, -49.87721, 77.40235, 45 | null | 0
-149.2552, 106.7354, -169.9654, -97.37408, -49.64038, 76.32724, 45 | null | 0
-147.6987, 106.0859, -168.601, -96.82906, -50.8494, 74.98977, 45 | null | 0
-144.9258, 104.1479, -166.2789, -95.53732, -53.01125, 72.43783, 45 | null | 0
-144.6604, 103.1645, -166.0934, -94.84492, -53.48009, 71.91803, 45 | null | 0
-144.2866, 101.8818, -165.8499, -94.0076, -53.87985, 71.64577, 45 | null | 0
-143.8624, 101.5103, -165.3768, -93.47511, -54.29604, 71.67286, 45 | null | 0
-142.993, 100.5206, -164.2807, -92.17844, -55.20433, 71.11698, 45 | null | 0
-143.1067, 98.75046, -163.8651, -89.95615, -55.56069, 70.33458, 45 | null | 0
-143.5028, 97.51035, -164.2438, -88.7901, -55.45409, 69.96628, 45 | null | 0
-145.53, 97.0857, -166.5368, -88.29644, -53.33484, 71.87389, 45 | null | 0
-145.8486, 97.18097, -167.067, -88.55455, -52.92931, 72.81475, 45 | null | 0
-144.6237, 96.68118, -166.2443, -88.41971, -53.75602, 72.67438, 45 | null | 0
-145.1911, 96.49224, -166.7845, -88.16678, -53.33786, 72.75939, 45 | null | 0
-144.6852, 87.75565, -160.0297, -72.8435, -56.53271, 66.91861, 45 | null | 0
-143.8783, 86.69676, -158.4529, -71.44075, -57.88679, 66.11335, 45 | null | 0
-141.733, 84.46799, -154.6623, -69.01386, -61.28215, 64.08536, 45 | null | 0
-137.5843, 78.13998, -145.4796, -63.14125, -70.64961, 58.37672, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
-135.3221, 73.58799, -138.815, -59.80071, -78.44241, 53.9716, 45 | null | 0
