-145.8216, 70.29735, 167.492, -95.88168, -19.93592, 130.2612, 45 | null | 0
-145.7416, 70.46369, 167.4856, -96.21445, -20.10019, 130.4255, 45 | null | 0
-145.091, 70.69431, 167.632, -96.29725, -20.85073, 130.2132, 45 | null | 0
-145.1442, 70.7975, 167.5957, -96.57713, -20.80622, 130.372, 45 | null | 0
-146.5284, 70.98708, 167.208, -97.91129, -19.23967, 131.4762, 45 | null | 0
-146.8153, 71.0112, 167.133, -98.14722, -18.86086, 131.6113, 45 | null | 0
-146.7818, 71.06998, 167.14, -98.25421, -18.92339, 131.5055, 45 | null | 0
-146.4713, 71.21817, 167.1854, -98.41628, -19.35501, 131.4088, 45 | null | 0
-146.3011, 71.34704, 167.1889, -98.63656, -19.50771, 131.4787, 45 | null | 0
-146.9821, 71.34891, 167.0196, -99.16656, -18.81388, 131.9219, 45 | null | 0
-147.3878, 71.3409, 166.9209, -99.46838, -18.46607, 132.2926, 45 | null | 0
-147.203, 71.51958, 166.8826, -99.91917, -18.63859, 132.8691, 45 | null | 0
-147.1404, 71.58713, 166.8661, -100.1074, -18.6574, 133.0443, 45 | null | 0
-146.9842, 71.65488, 166.873, -100.2317, -18.75809, 133.0917, 45 | null | 0
-147.4919, 71.59791, 166.7165, -100.6742, -18.0805, 133.6819, 45 | null | 0
-147.8621, 71.53539, 166.6106, -100.9462, -17.61785, 134.1544, 45 | null | 0
-147.9158, 71.5332, 166.5613, -101.152, -17.60873, 134.4983, 45 | null | 0
-147.7332, 71.59833, 166.5866, -101.2028, -17.82202, 134.5074, 45 | null | 0
-147.487, 71.71095, 166.5889, -101.4629, -18.01637, 134.7196, 45 | null | 0
-147.9305, 71.62255, 166.4925, -101.6946, -17.48853, 135.0779, 45 | null | 0
-148.9659, 71.43847, 166.2882, -102.2752, -16.33986, 135.9612, 45 | null | 0
-148.6282, 71.55811, 166.3344, -102.3061, -16.76329, 135.8898, 45 | null | 0
-148.3856, 71.64846, 166.3493, -102.4039, -16.99374, 135.9344, 45 | null | 0
-148.2045, 71.77669, 166.2772, -102.925, -16.87127, 136.3949, 45 | null | 0
-148.7276, 71.62758, 166.1878, -103.0924, -16.23698, 136.5935, 45 | null | 0
-149.1555, 71.54465, 166.1128, -103.3655, -16.10637, 136.9391, 45 | null | 0
-148.6608, 71.71523, 166.1168, -103.6586, -16.76094, 137.1636, 45 | null | 0
-148.6681, 71.70885, 166.0755, -103.8801, -16.93259, 137.256, 45 | null | 0
-148.7107, 71.65565, 166.0585, -103.9412, -16.96762, 137.1509, 45 | null | 0
-149.5664, 71.26918, 165.9655, -103.9664, -16.30428, 136.9527, 45 | null | 0
-149.4484, 71.26803, 165.9586, -104.0094, -16.51169, 136.9577, 45 | null | 0
-148.9629, 71.41279, 165.9787, -104.0816, -16.96344, 137.0828, 45 | null | 0
-149.0648, 71.32314, 165.9223, -104.1528, -16.68596, 137.3422, 45 | null | 0
-149.3557, 71.11729, 165.8386, -104.2131, -16.30307, 137.5033, 45 | null | 0
-149.9929, 70.75155, 165.7067, -104.2392, -15.89985, 137.6224, 45 | null | 0
-149.7824, 70.78842, 165.7008, -104.2702, -16.31619, 137.5957, 45 | null | 0
-149.2495, 70.89534, 165.654, -104.4671, -17.10139, 137.8261, 45 | null | 0
-149.3665, 70.86669, 165.6418, -104.4481, -16.84412, 137.8535, 45 | null | 0
-149.4458, 70.82526, 165.6172, -104.4569, -16.70994, 137.8948, 45 | null | 0
-149.7684, 70.64848, 165.488, -104.6778, -16.25075, 138.3127, 45 | null | 0
-150.0697, 70.52085, 165.4311, -104.756, -15.95368, 138.4598, 45 | null | 0
-149.9269, 70.51876, 165.4034, -104.8153, -16.22697, 138.4547, 45 | null | 0
-149.9654, 70.4927, 165.3911, -104.886, -16.27625, 138.4616, 45 | null | 0
-150.0535, 70.45181, 165.3796, -104.9914, -16.24261, 138.4397, 45 | null | 0
-149.8421, 70.51108, 165.3858, -105.0523, -16.40164, 138.4254, 45 | null | 0
-149.8259, 70.50017, 165.3745, -105.2113, -16.03722, 138.5607, 45 | null | 0
-150.671, 70.25793, 165.3271, -105.3814, -15.06344, 138.9139, 45 | null | 0
-150.4047, 70.33514, 165.327, -105.3911, -15.48667, 138.9084, 45 | null | 0
-149.9808, 70.49629, 165.3373, -105.6309, -16.10645, 139.0399, 45 | null | 0
-149.9023, 70.53596, 165.3423, -105.7024, -16.12573, 139.0715, 45 | null | 0
-150.7495, 70.26714, 165.3187, -105.8724, -14.86188, 139.1676, 45 | null | 0
-151.0301, 70.16312, 165.3054, -105.9318, -14.55196, 139.1929, 45 | null | 0
-150.5724, 70.31712, 165.3004, -106.0315, -15.2671, 139.3005, 45 | null | 0
-150.4465, 70.37181, 165.2909, -106.2156, -15.4696, 139.4253, 45 | null | 0
-150.5095, 70.33692, 165.2664, -106.3747, -15.23682, 139.5084, 45 | null | 0
-150.8294, 70.23806, 165.2383, -106.5353, -14.7038, 139.662, 45 | null | 0
-151.193, 70.12801, 165.2061, -106.6819, -14.16689, 139.8475, 45 | null | 0
-151.0775, 70.18604, 165.1904, -106.7856, -14.42533, 139.9493, 45 | null | 0
-150.9473, 70.23621, 165.188, -106.835, -14.60362, 139.9753, 45 | null | 0
-150.9779, 70.26767, 165.1594, -107.1399, -14.52373, 140.1345, 45 | null | 0
-151.528, 70.12468, 165.1355, -107.3358, -13.84453, 140.2307, 45 | null | 0
-151.5826, 70.13461, 165.1312, -107.4571, -13.91694, 140.1637, 45 | null | 0
-151.4653, 70.19936, 165.1263, -107.5933, -14.19107, 140.1944, 45 | null | 0
-151.2709, 70.29014, 165.1196, -107.7395, -14.436, 140.2469, 45 | null | 0
-151.2981, 70.29854, 165.1008, -107.8694, -14.22567, 140.3668, 45 | null | 0
-151.6419, 70.21507, 165.0882, -108.0115, -13.80049, 140.4666, 45 | null | 0
-151.6709, 70.19668, 165.0907, -108.0455, -13.8779, 140.3406, 45 | null | 0
-151.5356, 70.2283, 165.0871, -108.1059, -14.13818, 140.3044, 45 | null | 0
-151.3928, 70.27326, 165.0707, -108.1982, -14.24249, 140.4677, 45 | null | 0
-151.5636, 70.21229, 165.0647, -108.2331, -14.03251, 140.5391, 45 | null | 0
-151.9061, 70.07436, 165.0544, -108.2514, -13.7163, 140.623, 45 | null | 0
-151.7999, 70.0998, 165.051, -108.2507, -13.87225, 140.6127, 45 | null | 0
-151.6407, 70.12048, 165.0365, -108.2685, -14.12359, 140.6558, 45 | null | 0
-151.6266, 70.09669, 165.0243, -108.2794, -14.09118, 140.7749, 45 | null | 0
-151.6792, 70.05989, 165.0219, -108.2686, -13.99794, 140.8237, 45 | null | 0
-151.8776, 69.9497, 165.0075, -108.2462, -13.86769, 140.9223, 45 | null | 0
-151.7893, 69.9431, 164.9839, -108.2652, -14.07433, 141.0133, 45 | null | 0
-151.6892, 69.93359, 164.9542, -108.2701, -14.20366, 141.0594, 45 | null | 0
-151.6781, 69.91678, 164.9374, -108.2805, -14.16913, 141.1224, 45 | null | 0
-152.0455, 69.74033, 164.8811, -108.3357, -13.569, 141.467, 45 | null | 0
-152.085, 69.72756, 164.8672, -108.3694, -13.5653, 141.522, 45 | null | 0
-151.9916, 69.76306, 164.8614, -108.3936, -13.71931, 141.5161, 45 | null | 0
-151.8675, 69.80502, 164.8082, -108.5429, -13.90739, 141.7036, 45 | null | 0
-151.9431, 69.78492, 164.7871, -108.6023, -13.82139, 141.776, 45 | null | 0
-152.3018, 69.62104, 164.6939, -108.7254, -13.53013, 141.8474, 45 | null | 0
-152.186, 69.64768, 164.6682, -108.7744, -13.7005, 141.9099, 45 | null | 0
-152.1399, 69.67131, 164.5484, -109.1452, -13.7626, 142.5942, 45 | null | 0
-152.1803, 69.64273, 164.4822, -109.3119, -13.63225, 142.9479, 45 | null | 0
-152.3794, 69.54753, 164.4537, -109.3354, -13.37183, 143.0073, 45 | null | 0
-152.673, 69.38602, 164.4209, -109.3321, -13.13134, 142.9699, 45 | null | 0
-152.6703, 69.35002, 164.382, -109.3865, -13.24082, 143.0533, 45 | null | 0
-152.5694, 69.31906, 164.2973, -109.5321, -13.37994, 143.3555, 45 | null | 0
-152.708, 69.21231, 164.2561, -109.6065, -13.19455, 143.5738, 45 | null | 0
-152.8928, 68.9898, 164.1929, -109.6422, -12.8674, 143.7983, 45 | null | 0
-152.9363, 68.89354, 164.1726, -109.6151, -12.84679, 143.8051, 45 | null | 0
-152.9226, 68.81686, 164.1299, -109.6572, -12.81982, 143.9716, 45 | null | 0
-153.113, 68.57393, 164.0858, -109.683, -12.74053, 144.2186, 45 | null | 0
-153.0095, 68.49751, 164.0404, -109.7635, -12.90656, 144.498, 45 | null | 0
-153.3914, 68.19463, 164.0298, -109.7873, -12.37035, 144.8299, 45 | null | 0
-153.6348, 68.02042, 164.0393, -109.7783, -11.98899, 144.9539, 45 | null | 0
-153.4172, 68.09238, 164.0241, -109.8286, -12.25579, 144.9586, 45 | null | 0
-153.4236, 68.0382, 164.0132, -109.8811, -12.24987, 145.0819, 45 | null | 0
-153.5165, 67.91078, 164.0233, -110.0138, -12.06164, 145.4039, 45 | null | 0
-153.5984, 67.83515, 164.0434, -110.106, -11.82336, 145.6115, 45 | null | 0
-153.6579, 67.73354, 164.0576, -110.1431, -11.64187, 145.6656, 45 | null | 0
-153.6463, 67.72112, 164.0635, -110.1591, -11.65949, 145.6648, 45 | null | 0
-153.6253, 67.72093, 164.0727, -110.2131, -11.68328, 145.7265, 45 | null | 0
-153.4771, 67.75244, 164.076, -110.4396, -11.77478, 146.0762, 45 | null | 0
-153.5349, 67.72836, 164.0848, -110.4686, -11.65868, 146.1255, 45 | null | 0
-153.8969, 67.59265, 164.1585, -110.5019, -11.15654, 146.1248, 45 | null | 0
-153.8288, 67.61652, 164.1504, -110.5156, -11.29207, 146.1135, 45 | null | 0
-152.9705, 67.88232, 164.1009, -110.7824, -12.20263, 146.3681, 45 | null | 0
-152.9802, 67.88293, 164.0966, -110.8516, -12.13993, 146.545, 45 | null | 0
-153.1424, 67.83038, 164.1092, -110.868, -11.90208, 146.6253, 45 | null | 0
-153.5219, 67.69339, 164.1573, -110.849, -11.50872, 146.5559, 45 | null | 0
-153.4044, 67.7226, 164.1527, -110.8484, -11.67037, 146.4645, 45 | null | 0
-152.3719, 68.07565, 164.0388, -111.1611, -13.04172, 146.6851, 45 | 0.01816255, 0.9485096, 0.3377223 | 1
-152.6828, 67.95245, 164.0514, -111.1645, -12.57796, 146.8198, 45 | 0.01804179, 0.9492303, 0.3379127 | 1
-152.8208, 67.88852, 164.0668, -111.1358, -12.40785, 146.7343, 45 | 0.01795098, 0.9488829, 0.3381249 | 1
-152.8924, 67.83463, 164.078, -111.092, -12.34573, 146.5611, 45 | 0.0178605, 0.948056, 0.3384688 | 1
-152.869, 67.81583, 164.0737, -111.0617, -12.40748, 146.4537, 45 | 0.01790249, 0.9475052, 0.3387331 | 1
-152.6187, 67.87389, 164.0294, -111.1266, -12.87221, 146.4706, 45 | 0.01821625, 0.9466444, 0.3394772 | 1
-152.3585, 67.95399, 163.9893, -111.2408, -13.21645, 146.6693, 45 | 0.01809853, 0.9466996, 0.3398603 | 1
-152.5247, 67.87472, 164.003, -111.2729, -12.86844, 146.8888, 45 | 0.01759315, 0.9477669, 0.3398845 | 1
-152.6519, 67.79987, 164.0177, -111.2577, -12.64894, 146.9674, 45 | 0.0173488, 0.9482992, 0.3399785 | 1
-152.4583, 67.78085, 164.0004, -111.2077, -12.81645, 147.0933, 45 | 0.01714325, 0.949228, 0.340036 | 1
-152.2618, 67.7484, 163.9791, -111.1422, -13.01893, 147.2517, 45 | 0.01710236, 0.9503894, 0.3401432 | 1
-152.4134, 67.50506, 163.9934, -110.932, -12.74366, 147.4942, 45 | 0.01716787, 0.9530002, 0.3403189 | 1
-152.4668, 67.35101, 164.0001, -110.7829, -12.5956, 147.6599, 45 | 0.01715282, 0.9548442, 0.3403729 | 1
-152.3671, 67.15987, 163.9987, -110.5125, -12.65727, 147.8777, 45 | 0.01737648, 0.9577268, 0.3403212 | 1
-152.1228, 67.10705, 163.9753, -110.3411, -12.88455, 147.911, 45 | 0.0174509, 0.958989, 0.3402098 | 1
-151.9535, 66.87226, 163.9698, -109.9171, -12.76849, 147.8997, 45 | 0.0171591, 0.9618804, 0.3397813 | 1
-152.3392, 66.53567, 164.0183, -109.6076, -12.25499, 148.0592, 45 | 0.01752418, 0.9647933, 0.3398072 | 1
-152.3471, 66.29935, 164.0073, -109.3597, -12.27032, 148.4327, 45 | 0.01816928, 0.9681932, 0.3400084 | 1
-152.0158, 66.09551, 163.941, -109.0837, -12.72919, 148.9743, 45 | 0.0190742, 0.9724123, 0.3403735 | 1
-151.8803, 65.97314, 163.9395, -108.8537, -12.68573, 149.029, 45 | 0.01877251, 0.97435, 0.3400118 | 1
-151.9381, 65.795, 163.9661, -108.6034, -12.37627, 149.0523, 45 | 0.01837689, 0.9763691, 0.339566 | 1
-151.9153, 65.50151, 164.0045, -108.1463, -12.05262, 149.0743, 45 | 0.01777989, 0.9797987, 0.3388863 | 1
-151.9116, 65.28474, 164.0122, -107.8513, -12.12394, 149.1414, 45 | 0.01828676, 0.9818394, 0.3390853 | 1
-151.9501, 65.04533, 164.0168, -107.6077, -12.15149, 149.4234, 45 | 0.01880154, 0.9846238, 0.3393928 | 1
-151.758, 64.80161, 164.0084, -107.2994, -12.13365, 149.8138, 45 | 0.01840243, 0.9886626, 0.3391837 | 1
-151.6217, 64.69598, 164.0088, -107.1515, -12.01141, 150.004, 45 | 0.0176771, 0.9908055, 0.3387951 | 1
-151.4331, 64.6144, 164.0139, -107.0123, -11.92203, 150.176, 45 | 0.01674244, 0.992852, 0.3382869 | 1
-151.7354, 64.27473, 164.1004, -106.6365, -11.39085, 150.1276, 45 | 0.01622042, 0.9951835, 0.3381116 | 1
-151.4371, 64.29908, 164.0677, -106.5739, -11.77082, 150.0903, 45 | 0.01620075, 0.9951679, 0.3382863 | 1
-151.1852, 64.0938, 164.0508, -106.3063, -11.99299, 150.2913, 45 | 0.01592916, 0.9975682, 0.3386722 | 1
-151.1517, 63.96574, 164.0595, -106.1441, -11.89497, 150.3198, 45 | 0.01554602, 0.9987417, 0.3386766 | 1
-151.0311, 63.58989, 164.0537, -105.7439, -11.6141, 150.6899, 45 | 0.01459634, 1.003101, 0.3387961 | 1
-151.1751, 63.36694, 164.0633, -105.5871, -11.36565, 150.923, 45 | 0.01455688, 1.005134, 0.3391433 | 1
-151.2468, 63.24617, 164.0661, -105.4989, -11.30194, 151.0359, 45 | 0.01470065, 1.0061, 0.3394485 | 1
-151.0779, 62.98199, 164.0328, -105.286, -11.43216, 151.4863, 45 | 0.0145252, 1.00922, 0.3402076 | 1
-151.0221, 62.8801, 164.032, -105.1819, -11.35936, 151.5689, 45 | 0.01408717, 1.010245, 0.3403076 | 1
-151.2487, 62.62734, 164.0854, -104.9191, -10.98259, 151.4535, 45 | 0.01369956, 1.011271, 0.3405555 | 1
-151.0821, 62.56896, 164.0737, -104.8104, -11.21117, 151.4804, 45 | 0.01364261, 1.011872, 0.3407792 | 1
-150.965, 62.19358, 164.0809, -104.418, -11.26185, 151.7808, 45 | 0.01319528, 1.015381, 0.3414541 | 1
-150.88, 62.04026, 164.0869, -104.2427, -11.23458, 151.9226, 45 | 0.0127387, 1.017125, 0.3415124 | 1
-150.9813, 61.59905, 164.1449, -103.7959, -10.80218, 152.2785, 45 | 0.01182297, 1.021767, 0.3414197 | 1
-150.8733, 61.46819, 164.1582, -103.5933, -10.84716, 152.3626, 45 | 0.01150048, 1.02347, 0.3412361 | 1
-150.7868, 61.34978, 164.1738, -103.3923, -10.93633, 152.37, 45 | 0.0113484, 1.024723, 0.341141 | 1
-150.9572, 60.87371, 164.2283, -102.8957, -10.76889, 152.6972, 45 | 0.01147023, 1.02916, 0.3414819 | 1
-150.8429, 60.70679, 164.2326, -102.659, -10.83216, 152.8189, 45 | 0.01125035, 1.031164, 0.3414214 | 1
-150.3815, 60.39553, 164.2288, -102.1345, -10.85103, 153.0731, 45 | 0.009741694, 1.035892, 0.3406243 | 1
-150.4263, 60.15074, 164.2581, -101.818, -10.5205, 153.1422, 45 | 0.009175152, 1.038391, 0.3402541 | 1
-150.5065, 59.67938, 164.2576, -101.332, -10.40394, 153.629, 45 | 0.009657294, 1.043439, 0.340589 | 1
-150.3528, 59.50776, 164.2225, -101.1347, -10.68585, 153.9183, 45 | 0.01009384, 1.045686, 0.3409393 | 1
-149.9336, 59.41903, 164.1613, -100.9345, -11.15668, 154.1257, 45 | 0.01007888, 1.047637, 0.3409932 | 1
-149.4429, 59.14786, 164.1322, -100.3664, -11.28182, 154.0852, 45 | 0.009011745, 1.05101, 0.3403684 | 1
-149.7373, 58.8454, 164.1884, -99.95155, -10.70815, 153.8351, 45 | 0.008829594, 1.052532, 0.3401611 | 1
-149.9911, 58.42236, 164.1843, -99.47898, -10.55817, 153.946, 45 | 0.01000589, 1.055478, 0.340874 | 1
-149.7792, 58.21362, 164.1008, -99.24767, -11.0236, 154.3203, 45 | 0.01108631, 1.058006, 0.3416616 | 1
-149.242, 57.99813, 163.9906, -98.89752, -11.3694, 154.7202, 45 | 0.01089853, 1.061768, 0.3416276 | 1
-149.5344, 57.76669, 164.0356, -98.61776, -10.80565, 154.5696, 45 | 0.01073238, 1.062943, 0.3414654 | 1
-149.6703, 57.62656, 164.0517, -98.38932, -10.63428, 154.338, 45 | 0.01099238, 1.063174, 0.3415788 | 1
-149.3213, 57.54405, 163.9897, -98.17542, -11.04438, 154.3882, 45 | 0.0111708, 1.064398, 0.3417437 | 1
-149.1964, 57.36814, 163.9516, -97.9409, -11.22718, 154.5349, 45 | 0.01153985, 1.06619, 0.3420662 | 1
-149.3649, 57.12647, 163.9698, -97.62848, -10.92589, 154.4914, 45 | 0.01171303, 1.067883, 0.3420184 | 1
-149.6881, 56.77822, 163.994, -97.23018, -10.47255, 154.4888, 45 | 0.01222235, 1.070212, 0.3421504 | 1
-149.1348, 56.49106, 163.8823, -96.73533, -11.01549, 154.9295, 45 | 0.01266375, 1.074898, 0.3419756 | 1
-148.6691, 56.46019, 163.826, -96.55526, -11.42029, 155.0759, 45 | 0.01232296, 1.076641, 0.3415408 | 1
-149.0406, 56.15218, 163.9165, -96.11723, -10.62764, 154.7999, 45 | 0.01172578, 1.078448, 0.3408116 | 1
-149.2987, 55.93617, 163.9561, -95.86849, -10.38255, 154.7694, 45 | 0.01209399, 1.079756, 0.3408539 | 1
-148.9688, 55.8455, 163.9079, -95.65565, -10.87708, 154.8905, 45 | 0.01238531, 1.081269, 0.3409438 | 1
-147.862, 55.66661, 163.7669, -95.05368, -12.17108, 155.0071, 45 | 0.0122728, 1.084737, 0.3408612 | 1
-147.9124, 55.54154, 163.7896, -94.84329, -11.90427, 154.8735, 45 | 0.01185766, 1.085528, 0.3405485 | 1
-148.1645, 54.93165, 163.8076, -94.11112, -11.1839, 155.0146, 45 | 0.01154646, 1.090509, 0.3403715 | 1
-148.2625, 54.67801, 163.8007, -93.78697, -11.10663, 155.02, 45 | 0.01202694, 1.092187, 0.3406732 | 1
-147.9558, 54.21914, 163.7063, -93.07278, -11.60089, 155.2082, 45 | 0.01318496, 1.096513, 0.3411562 | 1
-147.8313, 54.03809, 163.675, -92.81184, -11.72607, 155.3509, 45 | 0.01337096, 1.098504, 0.3411847 | 1
-147.4171, 53.76561, 163.6472, -92.25435, -11.88703, 155.2811, 45 | 0.01253074, 1.101391, 0.3406661 | 1
-147.1427, 53.69316, 163.6268, -92.01883, -12.02575, 155.1543, 45 | 0.01202357, 1.102175, 0.3404031 | 1
-147.008, 53.40451, 163.5929, -91.59367, -11.97214, 155.2653, 45 | 0.01188394, 1.10503, 0.3402481 | 1
-147.3332, 52.77788, 163.5502, -90.91575, -11.61387, 155.6674, 45 | 0.01323855, 1.110303, 0.3406882 | 1
-147.3011, 52.55843, 163.5229, -90.57833, -11.68116, 155.6462, 45 | 0.01370007, 1.111878, 0.3408887 | 1
-146.6957, 52.42225, 163.4629, -90.07191, -12.2123, 155.334, 45 | 0.01323542, 1.113146, 0.3406096 | 1
-146.8047, 52.17414, 163.4725, -89.72734, -11.95863, 155.2988, 45 | 0.0132404, 1.114953, 0.3404447 | 1
-146.6396, 51.5311, 163.3812, -88.81257, -11.84491, 155.5769, 45 | 0.01366812, 1.121044, 0.3402593 | 1
-146.4291, 51.32012, 163.3143, -88.49252, -12.01579, 155.7175, 45 | 0.01390776, 1.123185, 0.3404174 | 1
-146.2595, 51.112, 163.2635, -88.15387, -12.20389, 155.7416, 45 | 0.01418987, 1.124871, 0.3406595 | 1
-145.9129, 50.82946, 163.1958, -87.51666, -12.45262, 155.3805, 45 | 0.01433042, 1.126464, 0.3407803 | 1
-146.0815, 50.64748, 163.1924, -87.28783, -12.23435, 155.2947, 45 | 0.01468733, 1.127229, 0.3410066 | 1
-145.8421, 49.88376, 163.0038, -86.16676, -12.41022, 155.3378, 45 | 0.01622352, 1.132532, 0.3421931 | 1
-145.6231, 49.57988, 162.8977, -85.70575, -12.62459, 155.4158, 45 | 0.0169068, 1.134874, 0.3427628 | 1
-145.4541, 49.03128, 162.7752, -84.85495, -12.45638, 155.4205, 45 | 0.01743001, 1.139169, 0.3428321 | 1
-145.6025, 48.69729, 162.7383, -84.44137, -12.18885, 155.5098, 45 | 0.01796994, 1.141634, 0.3429208 | 1
-145.0819, 48.30829, 162.6035, -83.66798, -12.66145, 155.5248, 45 | 0.01860616, 1.14545, 0.3427376 | 1
-144.9798, 48.0801, 162.5707, -83.24424, -12.64549, 155.4498, 45 | 0.01876205, 1.147361, 0.3424 | 1
-144.9803, 47.81371, 162.5376, -82.84461, -12.53663, 155.5065, 45 | 0.01906326, 1.14969, 0.3421276 | 1
-144.8382, 47.32086, 162.439, -82.10022, -12.51897, 155.7418, 45 | 0.01976287, 1.154466, 0.3416631 | 1
-144.7176, 47.11123, 162.4037, -81.72658, -12.58135, 155.7267, 45 | 0.0199101, 1.156279, 0.3414328 | 1
-144.5772, 46.9254, 162.4211, -81.21901, -12.57358, 155.3039, 45 | 0.01956075, 1.157263, 0.3407316 | 1
-144.19, 46.77156, 162.3754, -80.79914, -12.8572, 155.2206, 45 | 0.019324, 1.1591, 0.3401347 | 1
-144.0207, 46.23254, 162.3144, -79.97803, -12.70233, 155.5662, 45 | 0.01921377, 1.165021, 0.3387589 | 1
-144.0238, 46.04423, 162.3183, -79.65222, -12.67675, 155.5595, 45 | 0.0193285, 1.166744, 0.3382305 | 1
-143.6792, 45.80502, 162.2913, -79.04415, -12.96993, 155.3406, 45 | 0.01926634, 1.168959, 0.3373821 | 1
-143.3895, 45.69489, 162.2628, -78.72681, -13.18646, 155.2241, 45 | 0.01902398, 1.170072, 0.3369833 | 1
-143.1537, 45.57956, 162.2436, -78.43356, -13.32778, 155.1603, 45 | 0.01872537, 1.17134, 0.3364949 | 1
-143.3633, 45.05701, 162.2555, -77.68605, -12.76552, 155.3036, 45 | 0.01850367, 1.176108, 0.3349901 | 1
-143.3108, 44.8567, 162.2173, -77.40776, -12.71592, 155.4423, 45 | 0.01855513, 1.178055, 0.3347259 | 1
-142.6036, 44.63509, 162.1012, -76.89107, -13.39097, 155.5989, 45 | 0.01833093, 1.181028, 0.3343177 | 1
-142.1751, 44.56655, 162.0666, -76.61489, -13.66521, 155.5569, 45 | 0.01770413, 1.18231, 0.3336688 | 1
-142.4853, 44.31816, 162.0851, -76.29508, -13.21535, 155.2717, 45 | 0.01762491, 1.182578, 0.3340248 | 1
-142.3014, 44.2339, 162.0471, -76.10184, -13.4007, 155.1847, 45 | 0.01761732, 1.182973, 0.3342292 | 1
-142.0611, 43.98999, 161.9856, -75.66007, -13.65599, 155.1837, 45 | 0.01779139, 1.184904, 0.3341776 | 1
-141.5472, 43.62028, 161.8777, -74.97616, -14.00752, 155.3181, 45 | 0.01753163, 1.188633, 0.333584 | 1
-141.3659, 43.5527, 161.8721, -74.76662, -13.99886, 155.1883, 45 | 0.01695454, 1.189234, 0.3331289 | 1
-141.4899, 43.20993, 161.856, -74.26438, -13.69568, 155.1053, 45 | 0.01688838, 1.191306, 0.3328068 | 1
-141.4857, 43.01593, 161.8219, -73.97177, -13.69695, 155.0993, 45 | 0.01715964, 1.192548, 0.3328298 | 1
-140.8208, 42.52606, 161.6657, -73.04163, -14.34746, 155.2493, 45 | 0.01747701, 1.197262, 0.3322058 | 1
-140.4741, 42.40833, 161.6264, -72.73336, -14.61317, 155.2157, 45 | 0.01711607, 1.198565, 0.3317956 | 1
-140.5096, 42.16733, 161.6327, -72.26276, -14.23514, 154.8854, 45 | 0.016532, 1.199615, 0.3311703 | 1
-140.6954, 41.79122, 161.5756, -71.7571, -13.85998, 154.8117, 45 | 0.01679999, 1.201514, 0.3312635 | 1
-140.6514, 41.46302, 161.4751, -71.30391, -13.82349, 154.9125, 45 | 0.01730579, 1.20375, 0.3314421 | 1
-139.9517, 40.95155, 161.2227, -70.43902, -14.52135, 155.2643, 45 | 0.01823011, 1.208544, 0.3314805 | 1
-139.5928, 40.83504, 161.1754, -70.11873, -14.72443, 155.2036, 45 | 0.01779521, 1.209792, 0.3309889 | 1
-139.9903, 40.43645, 161.1678, -69.59435, -14.01586, 155.0737, 45 | 0.017766, 1.211783, 0.3304877 | 1
-139.888, 40.36001, 161.1439, -69.40877, -14.12527, 154.9843, 45 | 0.01789773, 1.212197, 0.3304305 | 1
-139.0683, 40.10315, 161.0021, -68.73599, -14.87222, 155.0479, 45 | 0.01786307, 1.215359, 0.329559 | 1
-139.1788, 39.91538, 160.9707, -68.50069, -14.59041, 155.1241, 45 | 0.01792088, 1.216794, 0.3291759 | 1
-139.4969, 39.52329, 160.9249, -67.98425, -14.03713, 155.0852, 45 | 0.01825851, 1.218968, 0.3287801 | 1
-139.2512, 39.49987, 160.892, -67.85686, -14.30741, 155.0608, 45 | 0.01826018, 1.219363, 0.3286964 | 1
-138.6975, 39.4598, 160.8219, -67.60567, -14.86923, 155.0727, 45 | 0.01813683, 1.220436, 0.3283414 | 1
-139.0099, 39.25589, 160.8334, -67.35196, -14.41781, 154.9877, 45 | 0.01821917, 1.221336, 0.3279905 | 1
-139.2547, 39.06519, 160.8294, -67.09609, -14.10213, 154.9011, 45 | 0.01850241, 1.222152, 0.3277857 | 1
-139.0675, 38.98522, 160.7824, -66.89542, -14.37409, 154.8887, 45 | 0.01888895, 1.222851, 0.3277434 | 1
-138.5617, 38.99823, 160.7276, -66.73682, -14.90261, 154.9098, 45 | 0.0188089, 1.22359, 0.3273853 | 1
-138.4048, 38.96994, 160.7241, -66.6133, -14.81252, 154.8848, 45 | 0.01819178, 1.224274, 0.3266647 | 1
-138.4295, 38.93184, 160.7245, -66.55032, -14.72356, 154.8565, 45 | 0.01809826, 1.224486, 0.3265207 | 1
-138.5292, 38.91752, 160.7285, -66.56232, -14.68496, 154.8589, 45 | 0.01832542, 1.224396, 0.3266715 | 1
-137.9868, 38.91326, 160.6333, -66.35829, -15.47085, 154.8683, 45 | 0.01912802, 1.225024, 0.3268068 | 1
-138.043, 38.87722, 160.6225, -66.32972, -15.34333, 154.9078, 45 | 0.01916748, 1.225347, 0.3266902 | 1
-137.9176, 38.83203, 160.5806, -66.22634, -15.31655, 154.976, 45 | 0.01913232, 1.226147, 0.3263156 | 1
-137.8789, 38.78277, 160.5486, -66.14958, -15.26353, 155.0396, 45 | 0.01921511, 1.226765, 0.3261096 | 1
-138.012, 38.68938, 160.5097, -66.05137, -15.14197, 155.0783, 45 | 0.01985604, 1.227262, 0.3262048 | 1
-137.9754, 38.67424, 160.4883, -66.00156, -15.22257, 155.0435, 45 | 0.02015719, 1.227258, 0.326336 | 1
