-86.45334, 44.34024, 111.2483, -81.91887, -23.89425, 184.4592, 45 | null | 0
-86.38152, 44.4198, 111.3446, -81.80583, -23.55425, 184.1457, 45 | null | 0
-86.30374, 44.51333, 111.4518, -81.75536, -23.30381, 184.0858, 45 | null | 0
-86.19078, 44.4284, 111.2088, -81.65418, -23.48073, 184.2701, 45 | null | 0
-85.60532, 44.72329, 110.7791, -81.30182, -24.82125, 184.4552, 45 | null | 0
-85.73306, 44.58091, 110.8154, -81.32441, -24.36429, 184.3234, 45 | null | 0
-85.71757, 44.60765, 110.8977, -81.2821, -24.05875, 184.109, 45 | null | 0
-85.80019, 44.25032, 110.6584, -81.13808, -23.41218, 183.9549, 45 | null | 0
-85.61126, 44.08823, 110.2281, -80.95563, -23.77238, 184.2319, 45 | null | 0
-85.37794, 44.11483, 109.9327, -80.78551, -24.34225, 184.3431, 45 | null | 0
-85.32887, 43.9884, 109.7607, -80.68198, -24.23717, 184.3434, 45 | null | 0
-85.36934, 43.89103, 109.7564, -80.56505, -23.81281, 183.9986, 45 | null | 0
-85.35686, 43.35032, 109.1204, -80.35315, -23.60326, 184.2827, 45 | null | 0
-85.78539, 41.91336, 107.9501, -80.16674, -22.72518, 184.9129, 45 | null | 0
-86.20526, 41.33809, 107.7183, -80.10268, -22.24347, 184.5993, 45 | null | 0
-87.00114, 40.70575, 107.7309, -79.9363, -21.86733, 183.5432, 45 | null | 0
-87.93295, 39.59879, 107.4515, -79.84101, -20.9156, 182.9964, 45 | null | 0
-89.5949, 37.93396, 107.0965, -79.60883, -20.61556, 182.0877, 45 | null | 0
-90.24567, 38.1499, 107.7239, -79.4821, -21.84076, 180.8425, 45 | null | 0
-91.46857, 38.17773, 108.921, -79.33452, -21.87996, 178.6594, 45 | null | 0
-94.21996, 36.00601, 109.5756, -79.12376, -18.71083, 177.3725, 45 | null | 0
-93.95884, 37.18429, 110.536, -78.92381, -20.58433, 177.1784, 45 | null | 0
-93.53675, 38.41392, 111.8868, -78.56279, -21.57873, 178.6061, 45 | null | 0
-93.76431, 38.10532, 112.2549, -78.33859, -20.2323, 179.6326, 45 | null | 0
-94.09854, 38.2837, 113.3777, -77.85472, -19.78688, 180.3564, 45 | null | 0
-94.89052, 37.95905, 113.8966, -77.7918, -19.36184, 180.4422, 45 | null | 0
-95.97865, 38.63153, 115.5271, -77.80152, -20.92836, 179.2826, 45 | null | 0
-96.03636, 39.37495, 116.471, -77.78841, -21.65299, 178.5995, 45 | null | 0
-96.22893, 39.8077, 117.2352, -77.83392, -22.02139, 178.2259, 45 | null | 0
-97.60419, 39.53681, 118.5031, -77.91911, -20.57827, 177.0015, 45 | null | 0
-97.89766, 39.70259, 118.8688, -77.97936, -21.287, 176.5748, 45 | null | 0
-98.0907, 39.83753, 119.1183, -77.82175, -23.2633, 176.2796, 45 | null | 0
-97.72847, 40.10976, 119.318, -77.60921, -23.92363, 176.4347, 45 | null | 0
-96.81503, 40.56687, 119.9631, -76.9235, -23.3016, 176.2506, 45 | null | 0
-96.53667, 40.65074, 120.1211, -76.59506, -23.37574, 176.1847, 45 | null | 0
-95.69603, 41.14335, 120.1286, -76.22926, -24.84924, 176.6084, 45 | null | 0
-94.83073, 41.44217, 120.257, -75.38338, -26.09456, 176.5602, 45 | null | 0
-94.39072, 41.88472, 120.7606, -74.90527, -26.39649, 175.5448, 45 | null | 0
-93.24244, 42.58994, 121.34, -73.84104, -27.37079, 174.5503, 45 | null | 0
-92.46458, 42.6519, 121.0603, -73.31804, -28.17698, 175.5575, 45 | null | 0
-92.03889, 42.257, 120.7845, -72.79307, -27.48279, 177.2656, 45 | null | 0
-92.30222, 42.37975, 121.3956, -72.81849, -26.74583, 176.8709, 45 | null | 0
-92.72853, 43.63124, 123.5244, -73.32641, -26.45673, 175.0104, 45 | null | 0
-92.99066, 44.37212, 124.5358, -73.9949, -26.45818, 174.6087, 45 | null | 0
-93.20302, 45.07841, 125.2264, -74.94103, -27.04391, 175.1635, 45 | null | 0
-93.26987, 47.08303, 126.6782, -77.25127, -29.34706, 176.5435, 45 | null | 0
-93.36742, 48.2379, 127.722, -78.45501, -29.64084, 176.2954, 45 | null | 0
-94.04161, 49.88369, 129.0161, -80.88895, -29.68176, 175.9712, 45 | null | 0
-94.12209, 50.62708, 129.2407, -81.89016, -30.88021, 176.208, 45 | null | 0
-93.7831, 52.34405, 129.67, -83.59214, -33.39543, 176.1459, 45 | null | 0
-93.3559, 53.29613, 130.0228, -84.26813, -34.02347, 175.6316, 45 | null | 0
-93.21521, 53.64222, 130.0462, -84.95033, -33.32032, 175.9913, 45 | null | 0
-92.82448, 53.98685, 129.5131, -85.69878, -33.94745, 176.9417, 45 | null | 0
-91.94291, 54.39334, 128.7865, -85.61201, -36.39796, 177.9763, 45 | null | 0
-93.73257, 52.12535, 127.2597, -85.60188, -35.09589, 178.5762, 45 | null | 0
-92.94509, 52.66288, 127.2228, -85.51785, -35.72348, 178.4211, 45 | null | 0
-92.5412, 52.64236, 126.884, -85.58798, -34.97067, 178.8159, 45 | null | 0
-92.48592, 52.26297, 126.3024, -85.83929, -34.06685, 180.4359, 45 | null | 0
-92.25665, 51.64728, 125.1434, -85.9833, -34.01073, 182.888, 45 | null | 0
-92.05954, 51.64252, 124.7835, -86.24089, -33.62831, 184.1301, 45 | null | 0
-91.75714, 51.80004, 124.5355, -86.45747, -33.70135, 185.1417, 45 | null | 0
-92.4392, 51.50219, 124.808, -86.46017, -32.88661, 183.9907, 45 | null | 0
-92.76849, 51.51264, 125.0984, -86.09708, -33.49385, 182.4669, 45 | null | 0
-93.29209, 51.27019, 125.1165, -86.0942, -33.55566, 182.8957, 45 | null | 0
-95.53355, 49.66038, 125.2136, -86.64152, -30.36865, 183.1282, 45 | null | 0
-97.36162, 49.72184, 126.8305, -87.14403, -27.75241, 180.8408, 45 | null | 0
-96.30939, 51.42441, 127.786, -86.96991, -29.7144, 179.3524, 45 | null | 0
-95.08098, 53.44384, 129.1294, -86.80655, -32.25059, 178.4285, 45 | null | 0
-94.52588, 54.52114, 130.139, -86.64851, -32.7624, 177.2275, 45 | null | 0
-94.12041, 55.5383, 131.2005, -86.59861, -32.85598, 176.1521, 45 | null | 0
-98.64773, 52.89489, 131.9539, -87.54799, -24.11166, 176.6871, 45 | null | 0
-101.0014, 51.59297, 132.4364, -87.98627, -19.48134, 176.8717, 45 | null | 0
-101.0934, 53.402, 133.9691, -88.41982, -19.57982, 174.6079, 45 | null | 0
-101.0677, 54.28953, 134.7272, -88.35857, -20.00642, 172.4729, 45 | null | 0
-99.98591, 56.49325, 136.6655, -86.83191, -22.69099, 164.5026, 45 | null | 0
-99.47379, 57.0193, 137.5138, -85.32206, -23.62696, 159.63, 45 | null | 0
-99.35448, 57.40467, 137.2142, -86.32915, -24.72281, 162.7451, 45 | null | 0
-99.6149, 57.34348, 137.1994, -86.36105, -24.68729, 162.7803, 45 | null | 0
-100.0862, 57.26978, 137.451, -85.97441, -23.85135, 160.9501, 45 | null | 0
-100.6576, 57.64752, 138.5533, -84.35416, -23.6919, 153.4708, 45 | null | 0
-99.37062, 59.15464, 139.2504, -84.45374, -27.08296, 152.0494, 45 | null | 0
-95.98438, 62.92756, 140.0302, -86.7647, -35.76601, 155.6974, 45 | null | 0
-97.23444, 62.27051, 139.6637, -87.2793, -34.04258, 156.7443, 45 | null | 0
-98.19579, 62.31411, 140.4757, -86.97143, -32.10868, 153.5018, 45 | null | 0
-98.36257, 62.73109, 141.0232, -86.98361, -33.22956, 151.6648, 45 | null | 0
-97.11066, 64.84021, 142.2882, -87.8896, -37.36198, 150.3373, 45 | null | 0
-97.05934, 65.45032, 142.5461, -88.70338, -37.71818, 151.0087, 45 | null | 0
-97.98106, 65.24052, 142.5314, -89.37625, -35.7103, 151.6049, 45 | null | 0
-98.9512, 65.41154, 142.8991, -90.27109, -33.55793, 151.0453, 45 | null | 0
-99.59919, 65.44193, 143.0181, -90.63614, -33.73824, 150.1987, 45 | null | 0
-99.96332, 65.93885, 143.6353, -90.84397, -35.01913, 146.9841, 45 | null | 0
-99.97507, 66.19408, 143.8634, -91.01961, -35.04634, 145.8835, 45 | null | 0
-101.9855, 65.40085, 142.9621, -92.89724, -32.25005, 148.6018, 45 | null | 0
-102.8871, 64.9776, 142.5063, -93.7601, -31.47099, 149.8402, 45 | null | 0
-102.9988, 65.10094, 142.2343, -94.40382, -32.67707, 150.2844, 45 | null | 0
-103.5566, 64.94422, 141.9567, -94.76783, -34.8762, 148.5415, 45 | null | 0
-104.773, 63.97402, 141.6588, -94.72834, -33.59414, 147.5642, 45 | null | 0
-107.1776, 62.40894, 140.5611, -96.28685, -30.70711, 149.665, 45 | null | 0
-107.7811, 62.1496, 139.9168, -97.50647, -30.88536, 151.6511, 45 | null | 0
-108.7736, 61.77065, 138.873, -99.32471, -32.69491, 153.7254, 45 | null | 0
-109.4189, 61.43963, 138.5686, -99.86018, -32.62738, 153.4723, 45 | null | 0
-110.6708, 60.74673, 138.3033, -100.4068, -31.0786, 151.189, 45 | null | 0
-111.0195, 60.66832, 138.2066, -100.7106, -31.02626, 149.9944, 45 | null | 0
-111.0408, 60.91789, 137.9959, -101.2754, -31.69057, 149.6409, 45 | null | 0
-111.3137, 61.44815, 137.4209, -102.8303, -33.1008, 150.2939, 45 | null | 0
-111.5075, 61.52084, 137.3851, -103.1545, -32.15059, 149.3365, 45 | null | 0
-112.9182, 60.19379, 137.6082, -102.3308, -27.33627, 144.3124, 45 | null | 0
-114.1724, 59.07584, 137.5932, -101.9848, -25.79783, 142.2232, 45 | null | 0
-112.5587, 61.33832, 137.3011, -103.4201, -31.42189, 141.7036, 45 | null | 0
-112.2461, 62.10989, 137.0958, -104.3043, -32.36037, 142.2673, 45 | null | 0
-112.3808, 62.21258, 137.0263, -104.5418, -31.02867, 141.9469, 45 | null | 0
-116.2943, 58.8973, 137.0296, -104.3638, -23.63257, 140.7932, 45 | null | 0
-117.2407, 58.08944, 137.0336, -104.251, -22.56084, 139.783, 45 | null | 0
-116.0223, 59.99838, 136.6003, -106.0083, -25.65474, 141.1949, 45 | null | 0
-115.5377, 60.80925, 136.3701, -106.8113, -26.54889, 142.0031, 45 | null | 0
-116.1988, 60.64856, 136.0934, -107.863, -23.31899, 143.266, 45 | null | 0
-118.7152, 58.5354, 136.1843, -108.193, -19.49245, 143.771, 45 | null | 0
-118.0864, 59.92456, 135.6148, -110.1222, -22.38037, 146.0507, 45 | null | 0
-117.1206, 61.22178, 135.1907, -111.1981, -24.55529, 147.4404, 45 | null | 0
-117.06, 61.36689, 134.9908, -111.7041, -23.98424, 148.0668, 45 | null | 0
-118.0182, 60.66749, 134.8448, -112.8214, -19.05857, 149.9427, 45 | null | 0
-120.1006, 58.62869, 135.0116, -113.0441, -16.056, 150.4644, 45 | null | 0
-118.4825, 60.39159, 133.7752, -115.0489, -20.96557, 154.1189, 45 | null | 0
-117.198, 61.54903, 133.0806, -115.7159, -23.61352, 155.5749, 45 | null | 0
-118.9473, 59.17505, 132.8215, -116.6398, -19.85216, 158.9922, 45 | null | 0
-119.9662, 57.73982, 132.7892, -117.0662, -17.29961, 160.8143, 45 | null | 0
-120.5063, 56.61864, 132.3877, -117.8696, -16.68838, 164.0092, 45 | null | 0
-114.5903, 61.0781, 128.9961, -118.9458, -28.11624, 169.5793, 45 | null | 0
-113.6933, 61.27562, 128.2881, -118.9298, -29.50845, 171.0837, 45 | null | 0
-114.9668, 58.67582, 128.3365, -118.8251, -25.6193, 172.743, 45 | null | 0
-114.9693, 58.03299, 128.1832, -118.7421, -24.63893, 173.4242, 45 | null | 0
-112.1185, 59.17131, 125.8322, -118.6193, -31.43345, 177.3001, 45 | null | 0
-110.5341, 59.72949, 124.5362, -118.4006, -34.77425, 179.5865, 45 | null | 0
-109.8491, 58.48649, 123.4985, -118.1562, -34.66349, 182.8565, 45 | null | 0
-110.8966, 56.73628, 123.6888, -118.2175, -32.23853, 183.7016, 45 | null | 0
-111.3619, 55.54588, 123.495, -118.1926, -31.43716, 184.7663, 45 | null | 0
-110.4922, 55.34408, 122.4976, -117.5601, -33.88911, 185.5675, 45 | null | 0
-110.3887, 54.73216, 122.2019, -117.3453, -33.63649, 186.4446, 45 | null | 0
-110.2536, 53.94958, 122.1207, -116.952, -32.24731, 187.1281, 45 | null | 0
-110.1111, 53.86121, 122.1007, -116.7034, -32.05193, 187.0202, 45 | null | 0
-110.4604, 53.10004, 122.2084, -116.2518, -31.33938, 186.7711, 45 | null | 0
-110.328, 53.42793, 122.3992, -116.0677, -31.26976, 185.9732, 45 | null | 0
-110.1943, 53.41218, 122.5961, -115.6753, -30.31059, 185.3468, 45 | null | 0
-109.9269, 53.71018, 122.4106, -115.6922, -31.08508, 185.6059, 45 | null | 0
-109.1445, 54.25368, 122.0861, -115.1703, -32.25341, 185.4526, 45 | null | 0
-108.1756, 54.51682, 121.6081, -114.4618, -32.56339, 185.9999, 45 | null | 0
-108.3787, 54.36961, 121.7541, -114.4594, -32.08308, 185.728, 45 | null | 0
-108.5912, 54.1667, 121.8391, -114.4367, -31.81377, 185.542, 45 | null | 0
-108.7308, 53.8276, 121.7663, -114.2354, -31.62642, 185.4891, 45 | null | 0
-108.5013, 53.76865, 121.4798, -113.9235, -32.13337, 185.6017, 45 | null | 0
-108.3314, 53.43243, 121.1675, -113.6149, -31.97193, 186.0718, 45 | null | 0
-108.2635, 53.22544, 121.0196, -113.4106, -31.83766, 186.255, 45 | null | 0
-107.976, 53.32324, 120.8436, -113.1522, -32.16969, 186.2111, 45 | null | 0
-108.3937, 52.53569, 120.8249, -112.8817, -31.237, 186.1766, 45 | null | 0
-108.4705, 52.16261, 120.6493, -112.6636, -31.39322, 186.2944, 45 | null | 0
-108.3551, 52.35774, 120.6976, -112.6418, -31.4859, 186.0658, 45 | null | 0
-108.0528, 52.19967, 120.3391, -112.2885, -31.99889, 186.505, 45 | null | 0
-107.6972, 52.49385, 120.2752, -112.2102, -32.26727, 186.6836, 45 | null | 0
-107.802, 52.60653, 120.4999, -112.2871, -32.03857, 186.3524, 45 | null | 0
-107.9577, 52.36411, 120.5317, -112.234, -31.75659, 186.3804, 45 | null | 0
-108.2249, 52.23521, 120.8707, -112.0503, -31.14631, 185.5792, 45 | null | 0
-108.2207, 52.22178, 120.796, -112.0655, -31.48135, 185.753, 45 | null | 0
-108.1344, 52.30934, 120.7616, -112.0022, -31.96086, 185.9789, 45 | null | 0
-108.2021, 52.30618, 120.8365, -112.0444, -31.79808, 185.8852, 45 | null | 0
-109.2261, 52.13577, 121.748, -112.1496, -30.94114, 184.5025, 45 | null | 0
-109.7456, 52.04442, 122.1372, -112.2238, -30.58705, 183.7241, 45 | null | 0
-110.2609, 51.89154, 122.4277, -112.3074, -30.4539, 183.2035, 45 | null | 0
-110.526, 52.59805, 122.7797, -112.3114, -32.41127, 181.6346, 45 | null | 0
-110.7553, 52.96978, 123.1448, -112.3486, -32.83987, 180.667, 45 | null | 0
-112.1156, 52.84727, 124.3961, -112.5118, -31.14152, 178.6232, 45 | null | 0
-112.5113, 53.12651, 124.9215, -112.4679, -31.27878, 177.3494, 45 | null | 0
-112.9386, 53.69714, 125.4364, -112.3819, -32.9067, 176.0481, 45 | null | 0
-112.7756, 54.38964, 125.5166, -112.247, -34.87564, 175.388, 45 | null | 0
-112.1839, 55.83251, 125.792, -111.8148, -38.09454, 173.3709, 45 | null | 0
-113.3284, 56.45736, 127.9432, -110.936, -36.92163, 167.6973, 45 | null | 0
-113.9122, 56.54914, 129.1442, -110.3733, -34.7432, 164.9038, 45 | null | 0
-112.4415, 58.95057, 130.2989, -109.9329, -34.65956, 162.9272, 45 | null | 0
-110.2174, 61.38491, 130.3865, -109.8242, -38.00731, 162.9352, 45 | null | 0
-107.8938, 63.9954, 130.7201, -109.892, -40.88378, 163.8663, 45 | null | 0
-107.3763, 64.71595, 131.1993, -109.796, -40.64128, 163.3831, 45 | null | 0
-107.3003, 65.07819, 132.3198, -109.4465, -37.83308, 161.7067, 45 | null | 0
-107.4598, 64.94976, 132.5529, -109.3625, -37.2624, 161.6468, 45 | null | 0
-107.4365, 64.94779, 132.6462, -109.3229, -37.25059, 161.9903, 45 | null | 0
-107.3597, 64.79546, 132.7357, -109.5834, -35.51052, 163.8474, 45 | null | 0
-107.4303, 64.56878, 132.8091, -109.816, -33.84359, 165.0842, 45 | null | 0
-107.1063, 64.31152, 132.7162, -110.5247, -30.70355, 168.8097, 45 | null | 0
-106.7192, 64.43872, 132.5537, -110.7654, -30.57858, 170.3737, 45 | null | 0
-105.3649, 65.34912, 132.4004, -111.0985, -30.8395, 172.5074, 45 | null | 0
-104.9201, 65.48717, 132.5019, -111.2745, -29.48388, 173.7948, 45 | null | 0
-103.1068, 65.92889, 132.0347, -111.3546, -29.83542, 178.291, 45 | null | 0
-101.3503, 66.80631, 131.5766, -110.9521, -32.71613, 180.1585, 45 | null | 0
-99.26084, 67.85169, 131.2895, -110.1534, -35.8294, 181.5773, 45 | null | 0
-98.51736, 66.77526, 132.108, -108.7914, -31.79159, 183.2523, 45 | null | 0
-97.6525, 66.44682, 132.3591, -107.6646, -31.43655, 183.9255, 45 | null | 0
-94.14678, 66.77733, 132.4986, -104.7842, -34.25625, 185.5867, 45 | null | 0
-92.54656, 66.514, 132.8668, -103.2014, -33.72289, 186.4033, 45 | null | 0
-89.37894, 65.42459, 133.2292, -99.72495, -33.06828, 189.0211, 45 | null | 0
-87.67988, 65.0062, 133.3257, -97.9134, -33.2634, 190.2413, 45 | null | 0
-86.00296, 64.65405, 133.4187, -96.15295, -33.53965, 191.3045, 45 | null | 0
-84.43764, 63.53455, 133.6146, -93.19905, -33.17513, 191.3514, 45 | null | 0
-84.70401, 62.61593, 133.6693, -92.22975, -31.59139, 190.9277, 45 | null | 0
-85.32965, 61.3021, 133.8844, -90.9212, -28.34096, 189.7179, 45 | null | 0
-85.72159, 60.72411, 133.7507, -90.39481, -27.57281, 189.0686, 45 | null | 0
-85.18871, 60.52837, 133.2619, -89.72564, -28.33678, 189.2654, 45 | null | 0
-84.49537, 60.90094, 133.1318, -89.59055, -29.19222, 189.4858, 45 | null | 0
-83.25584, 61.55551, 132.5253, -89.51725, -31.35889, 190.3705, 45 | null | 0
-83.32024, 61.76704, 132.0387, -89.99685, -32.16531, 190.5811, 45 | null | 0
-83.45849, 61.957, 131.6931, -90.3936, -32.685, 190.4089, 45 | null | 0
-85.00783, 61.83191, 130.6695, -91.67629, -33.60911, 189.4577, 45 | null | 0
-85.60255, 61.97672, 130.2878, -92.38502, -34.15528, 189.0277, 45 | null | 0
-86.04298, 62.58492, 129.6231, -93.69212, -35.43802, 189.0901, 45 | null | 0
-86.05033, 62.90127, 129.0635, -94.18524, -37.13263, 189.6279, 45 | null | 0
-85.7915, 63.52011, 127.9285, -95.0193, -40.40787, 191.4624, 45 | null | 0
-85.28899, 64.17731, 127.6847, -95.36781, -41.88438, 192.2695, 45 | null | 0
-85.1963, 64.65112, 127.5749, -95.81696, -42.7201, 192.568, 45 | null | 0
-84.77478, 65.65887, 127.3654, -96.37953, -45.36334, 193.1573, 45 | null | 0
-83.82973, 66.48461, 127.3781, -96.38255, -47.04793, 193.9702, 45 | null | 0
-80.73128, 70.17094, 129.0995, -95.9287, -53.01581, 191.7245, 45 | null | 0
-79.63986, 71.42025, 129.7596, -95.93127, -54.70841, 191.371, 45 | null | 0
-80.86897, 70.64319, 129.6691, -96.9548, -52.02463, 192.3773, 45 | null | 0
-81.07249, 70.79455, 129.915, -97.35317, -51.54244, 192.1134, 45 | null | 0
-80.9051, 71.29994, 130.3389, -97.77706, -51.50224, 191.6291, 45 | null | 0
-81.0756, 71.16531, 130.2576, -97.99352, -51.06121, 191.9259, 45 | null | 0
-80.46034, 71.57387, 130.2916, -97.92428, -51.83791, 192.3221, 45 | null | 0
-77.43056, 73.63067, 130.962, -97.03749, -55.64366, 192.6433, 45 | null | 0
-77.5595, 73.35878, 130.8426, -97.20366, -54.54551, 193.1576, 45 | null | 0
-79.28266, 71.55997, 130.1538, -98.14357, -49.2506, 194.5421, 45 | null | 0
-78.40582, 72.37603, 130.5988, -97.99596, -49.82028, 193.5544, 45 | null | 0
-74.24544, 74.65938, 131.1859, -96.46587, -54.10123, 193.9733, 45 | null | 0
-72.76977, 75.19597, 131.1706, -95.82932, -55.04672, 194.5329, 45 | null | 0
-72.38984, 74.82491, 130.5354, -95.44798, -54.64719, 195.3745, 45 | null | 0
-73.2044, 73.05611, 128.7734, -95.57777, -50.7478, 196.5266, 45 | null | 0
-73.60965, 72.30897, 128.0609, -95.81178, -48.54707, 196.5896, 45 | null | 0
-69.36236, 75.743, 128.7589, -94.00275, -55.3036, 193.2894, 45 | null | 0
-65.16599, 78.93414, 130.2193, -92.01124, -62.31813, 191.2238, 45 | null | 0
-64.27144, 77.04137, 127.4577, -90.27007, -60.04699, 193.9561, 45 | null | 0
-65.37347, 74.66231, 125.1988, -90.16711, -55.54733, 195.4339, 45 | null | 0
-62.96722, 74.66494, 123.3988, -87.55395, -58.25793, 194.716, 45 | null | 0
-59.47038, 77.6703, 125.0046, -85.45276, -64.81526, 191.8338, 45 | null | 0
-54.53397, 80.94267, 126.9327, -82.23718, -72.08945, 188.5193, 45 | null | 0
-56.39676, 77.32404, 122.817, -82.0877, -65.82845, 191.3068, 45 | null | 0
-56.71552, 75.11398, 120.1971, -81.42828, -62.1454, 192.9682, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-45.21408, 86.24949, 131.9247, -76.16843, -83.67688, 182.3602, 45 | null | 0
-46.74178, 71.87456, 111.1808, -67.87732, -66.12283, 186.7208, 45 | null | 0
-50.19049, 67.08552, 106.9281, -71.1636, -56.13242, 189.904, 45 | null | 0
-52.6586, 64.69659, 106.5984, -74.80933, -49.42448, 193.2245, 45 | null | 0
-52.93763, 65.58051, 108.3287, -75.9075, -49.92661, 193.5446, 45 | null | 0
-57.29092, 61.66286, 108.9191, -80.80657, -38.9613, 195.1859, 45 | null | 0
-61.03185, 56.85231, 108.559, -83.73215, -27.76369, 196.5051, 45 | null | 0
-69.08613, 48.61576, 111.6788, -87.45007, -5.124069, 194.5386, 45 | null | 0
-71.02973, 48.37304, 113.9775, -88.69733, -2.212641, 194.0807, 45 | null | 0
-72.39682, 49.6603, 116.6374, -90.13399, -1.874947, 193.0147, 45 | null | 0
-77.33548, 50.09144, 122.0908, -92.27083, 5.013243, 186.7553, 45 | null | 0
-81.54126, 48.25375, 124.5384, -92.22608, 13.15687, 181.361, 45 | null | 0
-89.36189, 43.86978, 128.103, -91.0946, 29.48758, 173.5256, 45 | null | 0
-92.35979, 42.34367, 129.6677, -91.22143, 34.70253, 172.7115, 45 | null | 0
-100.3926, 38.85078, 132.6753, -91.60086, 42.44056, 167.8555, 45 | null | 0
-103.9854, 37.93672, 134.2769, -92.10716, 44.74871, 165.2449, 45 | null | 0
-114.8266, 33.85295, 137.0707, -91.19973, 54.60956, 153.2801, 45 | null | 0
-114.9823, 35.00048, 137.8065, -92.20707, 55.44717, 152.5025, 45 | null | 0
-117.3293, 35.06897, 140.0721, -93.80032, 56.33144, 154.429, 45 | null | 0
-100.1145, 47.93903, 139.8935, -100.6211, 43.07845, 171.124, 45 | null | 0
-97.20686, 50.73391, 140.5675, -102.7796, 37.80969, 175.092, 45 | null | 0
-114.4008, 42.04283, 143.9424, -99.93823, 55.70739, 160.6741, 45 | null | 0
-124.6566, 37.84341, 147.0129, -99.07361, 63.0775, 154.3005, 45 | null | 0
-115.1766, 43.30951, 146.1406, -101.8139, 55.3636, 163.3908, 45 | null | 0
-102.9654, 49.73616, 145.8165, -106.7122, 40.36078, 180.3908, 45 | null | 0
-108.6502, 47.19061, 147.7083, -103.7648, 55.25231, 174.1133, 45 | null | 0
-111.4064, 46.04319, 148.4214, -102.5728, 62.4422, 171.393, 45 | null | 0
-106.5089, 48.24224, 148.9187, -103.4405, 60.02617, 178.2213, 45 | null | 0
-96.18225, 54.29192, 149.1686, -106.0379, 51.66702, 187.2861, 45 | null | 0
-107.8528, 49.30082, 150.7285, -104.5547, 59.90596, 177.9873, 45 | null | 0
-122.6215, 44.29708, 154.354, -103.3994, 69.84955, 168.2305, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
-129.8794, 42.35802, 156.5945, -103.0442, 74.46397, 163.9669, 45 | null | 0
