-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-157.9878, 118.0233, 128.2912, -171.298, -86.74497, 163.6924, 45 | null | 0
-61.37893, 143.3117, -147.0043, -173.0108, -84.08598, 96.92652, 45 | null | 0
-66.85139, 145.1217, -149.7611, -172.892, -81.94858, 100.2235, 45 | null | 0
-64.47163, 144.1818, -146.965, -172.5564, -81.27602, 98.30293, 45 | null | 0
-59.83514, 142.3029, -143.5525, -172.3582, -81.94403, 95.02664, 45 | null | 0
-45.58632, 134.7264, -135.0124, -172.1342, -85.67995, 83.65745, 45 | null | 0
-44.29601, 133.9383, -134.2668, -172.1209, -86.04443, 82.45774, 45 | null | 0
-45.0773, 134.4542, -133.6023, -171.9238, -85.07364, 82.48891, 45 | null | 0
-45.11387, 134.7138, -133.3745, -172.0101, -85.17293, 82.37298, 45 | null | 0
-41.47405, 132.1645, -131.6507, -172.0809, -86.75381, 78.58071, 45 | null | 0
-41.47405, 132.1645, -131.6507, -172.0809, -86.75381, 78.58071, 45 | null | 0
-41.47405, 132.1645, -131.6507, -172.0809, -86.75381, 78.58071, 45 | null | 0
-41.47405, 132.1645, -131.6507, -172.0809, -86.75381, 78.58071, 45 | null | 0
-41.47405, 132.1645, -131.6507, -172.0809, -86.75381, 78.58071, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-43.18353, 135.1992, -133.2896, -172.7315, -88.71032, 79.80554, 45 | null | 0
-66.15234, 148.5509, -152.2104, -174.2495, -86.38284, 100.728, 45 | null | 0
-80.68983, 151.3686, -162.7421, -174.3057, -83.48132, 108.1973, 45 | null | 0
-97.21053, 152.4084, -175.3065, -174.3278, -80.57641, 115.7327, 45 | null | 0
-104.3288, 152.2162, 179.3061, -174.2296, -78.96425, 118.8709, 45 | null | 0
-115.3794, 151.2613, 171.0125, -174.1306, -76.47312, 123.9586, 45 | null | 0
-120.1486, 150.5121, 167.5896, -174.0136, -75.07923, 126.208, 45 | null | 0
-124.5762, 149.648, 164.4791, -173.9016, -73.68633, 128.3941, 45 | null | 0
-131.9425, 147.8599, 159.421, -173.7071, -71.34966, 132.3481, 45 | null | 0
-136.144, 146.4986, 156.8534, -173.5259, -69.52688, 134.516, 45 | null | 0
-142.8983, 143.8038, 153.1, -173.2163, -66.34497, 138.1858, 45 | null | 0
-145.3553, 142.7355, 151.6914, -173.1355, -65.34492, 139.7799, 45 | null | 0
-146.5146, 141.8477, 150.8726, -172.8314, -65.10289, 140.8308, 45 | null | 0
-145.4129, 142.0219, 151.3313, -172.6002, -65.73396, 140.3039, 45 | null | 0
-144.1626, 142.2601, 151.8863, -172.3503, -66.21388, 139.6327, 45 | null | 0
-143.3563, 142.2714, 152.0744, -171.9878, -66.25594, 139.1863, 45 | null | 0
-143.4365, 142.3007, 151.8847, -172.0148, -66.51492, 139.2902, 45 | null | 0
-142.6865, 142.6647, 152.2615, -172.0652, -67.07867, 138.7367, 45 | null | 0
-142.3577, 142.6943, 152.3324, -171.9563, -67.31933, 138.5182, 45 | null | 0
-141.7999, 142.7775, 152.3207, -171.7264, -67.58137, 138.1058, 45 | null | 0
-141.4471, 142.8769, 152.3651, -171.6223, -67.64427, 137.8335, 45 | null | 0
-140.1366, 143.3386, 152.9205, -171.4835, -68.01301, 136.9317, 45 | null | 0
-138.9785, 143.7319, 153.4986, -171.411, -68.43616, 136.1868, 45 | null | 0
-138.051, 144.0359, 153.9472, -171.3495, -68.76746, 135.5956, 45 | null | 0
-137.4776, 144.228, 153.9964, -171.1828, -68.44738, 135.0715, 45 | null | 0
-137.7515, 144.0885, 153.7995, -171.1215, -67.98003, 135.0931, 45 | null | 0
-134.4827, 145.1185, 155.5195, -171.0836, -69.56811, 133.2817, 45 | null | 0
-130.8482, 146.1362, 157.571, -170.9881, -70.97601, 131.2693, 45 | null | 0
-128.8577, 146.7532, 158.471, -170.8752, -71.33444, 129.9841, 45 | null | 0
-130.5258, 146.4831, 157.1543, -170.9453, -70.82626, 130.7129, 45 | null | 0
-137.4106, 144.6746, 152.4443, -171.1912, -68.44392, 133.9984, 45 | null | 0
-139.7568, 144.0699, 150.7319, -171.3923, -68.00989, 135.1862, 45 | null | 0
-140.469, 143.942, 149.9949, -171.4652, -67.9712, 135.43, 45 | null | 0
-142.8842, 143.1001, 148.1742, -171.5314, -66.89952, 136.3373, 45 | null | 0
-144.6405, 142.4828, 146.9238, -171.6538, -66.30499, 137.2422, 45 | null | 0
-147.6933, 141.2975, 144.7321, -171.926, -65.49165, 138.9559, 45 | null | 0
-148.4585, 140.9432, 144.0891, -172.0019, -65.38148, 139.3381, 45 | null | 0
-149.7323, 140.4001, 142.8038, -172.2138, -65.61795, 140.1523, 45 | null | 0
-150.6087, 139.8495, 142.2086, -172.2675, -65.36667, 140.6784, 45 | null | 0
-151.4241, 139.3213, 141.6244, -172.3326, -65.14013, 141.2807, 45 | null | 0
-152.703, 138.4611, 140.6196, -172.458, -64.84209, 142.3139, 45 | null | 0
-153.2477, 138.0157, 140.2059, -172.4924, -64.66882, 142.7893, 45 | null | 0
-154.4572, 137.0283, 139.374, -172.5897, -64.30135, 143.9467, 45 | null | 0
-154.8223, 136.6557, 139.0992, -172.6176, -64.18181, 144.3475, 45 | null | 0
-154.0154, 137.0592, 139.4252, -172.5511, -64.60453, 143.8299, 45 | null | 0
-153.8413, 137.0802, 139.4292, -172.5488, -64.8112, 143.7494, 45 | null | 0
-153.3611, 137.0391, 139.1801, -172.5745, -65.21738, 143.6594, 45 | null | 0
-152.6499, 137.3149, 139.2024, -172.5656, -65.55702, 143.2481, 45 | null | 0
-151.6551, 137.8999, 139.3136, -172.589, -66.39043, 142.6385, 45 | null | 0
-150.841, 138.2424, 139.4192, -172.6383, -67.07853, 142.006, 45 | null | 0
-150.7578, 138.2926, 139.2628, -172.7116, -67.23993, 141.9717, 45 | null | 0
-150.8335, 138.1447, 139.0024, -172.83, -67.32972, 142.0468, 45 | null | 0
-150.8765, 138.1006, 138.845, -172.8918, -67.36062, 142.1586, 45 | null | 0
-150.663, 138.1049, 138.6829, -173.0121, -67.6273, 142.1263, 45 | null | 0
-149.9132, 138.4888, 138.7586, -173.0876, -68.22533, 141.6381, 45 | null | 0
-148.916, 139.1384, 138.9349, -173.1525, -69.07579, 140.9809, 45 | null | 0
-147.9847, 139.6665, 139.0025, -173.2786, -69.94647, 140.3571, 45 | null | 0
-148.3811, 139.3829, 138.7393, -173.3418, -69.67213, 140.6632, 45 | null | 0
-148.4352, 139.2797, 138.5056, -173.434, -69.50665, 140.8035, 45 | null | 0
-147.8897, 139.6028, 138.5483, -173.486, -69.89207, 140.5222, 45 | null | 0
-146.8634, 140.1744, 138.6768, -173.5847, -70.69874, 140.0083, 45 | null | 0
-147.0912, 140.0338, 138.5213, -173.6297, -70.6762, 140.2332, 45 | null | 0
-147.5916, 139.7137, 138.1429, -173.755, -70.67063, 140.7523, 45 | null | 0
-147.4588, 139.8053, 137.9747, -173.8683, -71.06702, 140.8203, 45 | null | 0
-147.2177, 139.9597, 137.9125, -173.9342, -71.35353, 140.749, 45 | null | 0
-147.3119, 139.8392, 137.772, -173.9754, -71.20138, 140.8902, 45 | null | 0
-147.064, 139.9427, 137.7854, -174.0133, -71.3992, 140.7646, 45 | null | 0
-146.1617, 140.4317, 137.8946, -174.1091, -72.22134, 140.2338, 45 | null | 0
-146.4986, 140.2655, 137.6195, -174.192, -72.33226, 140.5276, 45 | null | 0
-147.145, 139.8885, 137.2697, -174.2424, -72.092, 141.0499, 45 | null | 0
-147.3607, 139.7166, 137.1015, -174.2806, -72.02103, 141.2451, 45 | null | 0
-146.9809, 139.8728, 137.0776, -174.3352, -72.36529, 140.9242, 45 | null | 0
-146.7727, 140.0618, 136.9796, -174.4053, -72.79089, 140.7712, 45 | null | 0
-147.0438, 139.876, 136.8565, -174.4209, -72.64957, 140.9406, 45 | null | 0
-147.5775, 139.573, 136.4328, -174.5225, -72.59974, 141.2784, 45 | null | 0
-147.3792, 139.727, 136.3926, -174.5545, -72.81814, 141.0496, 45 | null | 0
-146.8075, 140.1693, 136.377, -174.6242, -73.42284, 140.4764, 45 | null | 0
-146.8476, 140.1623, 136.2872, -174.6516, -73.48574, 140.479, 45 | null | 0
-147.5689, 139.7018, 135.8678, -174.7451, -73.33035, 141.0229, 45 | null | 0
-148.096, 139.3656, 135.57, -174.8041, -73.2007, 141.4825, 45 | null | 0
-149.1889, 138.5785, 135.0241, -174.8975, -72.77016, 142.4722, 45 | null | 0
-149.2168, 138.5374, 135.0063, -174.902, -72.75476, 142.5143, 45 | null | 0
-149.1049, 138.6082, 135.0311, -174.9004, -72.82265, 142.4339, 45 | null | 0
-148.334, 139.0037, 135.2759, -174.8985, -73.34209, 141.9334, 45 | null | 0
-148.4136, 138.9428, 135.2561, -174.9035, -73.2879, 142.0066, 45 | null | 0
-148.7599, 138.679, 135.1364, -174.9212, -73.07844, 142.351, 45 | null | 0
-148.7895, 138.6057, 135.1347, -174.9221, -73.05891, 142.4379, 45 | null | 0
-148.1891, 138.8366, 135.3538, -174.8757, -73.45204, 142.1324, 45 | null | 0
-147.9157, 138.9338, 135.3959, -174.8636, -73.78957, 142.0435, 45 | null | 0
-147.8246, 138.9282, 135.4057, -174.8432, -73.88899, 142.0248, 45 | null | 0
-147.6005, 138.8862, 135.4551, -174.7836, -74.07291, 141.9794, 45 | null | 0
-147.8744, 138.6236, 135.2849, -174.795, -74.08825, 142.3139, 45 | null | 0
-148.6863, 137.8467, 134.938, -174.8135, -73.8609, 143.169, 45 | null | 0
-148.5399, 137.8157, 135.0096, -174.7733, -73.89745, 143.1029, 45 | null | 0
-147.7171, 138.0422, 135.3427, -174.6647, -74.26087, 142.551, 45 | null | 0
-147.5066, 138.1108, 135.3566, -174.6679, -74.47555, 142.4623, 45 | 0.02254328, 0.5814342, 0.3518726 | 1
-147.5644, 137.9048, 135.1495, -174.7282, -74.90192, 142.801, 45 | 0.02235943, 0.5816876, 0.3527699 | 1
-147.6874, 137.7459, 135.0634, -174.7333, -74.89058, 143.0256, 45 | 0.02216604, 0.5819551, 0.3529028 | 1
-147.9609, 137.5415, 134.9843, -174.731, -74.65199, 143.2627, 45 | 0.02209508, 0.5820513, 0.3528078 | 1
-148.5011, 136.8898, 134.7507, -174.7258, -74.37409, 144.0136, 45 | 0.021559, 0.5825029, 0.3532398 | 1
-148.6784, 136.5482, 134.6867, -174.7035, -74.26927, 144.3723, 45 | 0.02115929, 0.5827892, 0.3535222 | 1
-148.9263, 135.9094, 134.5675, -174.6419, -74.17562, 145.106, 45 | 0.02038833, 0.5838108, 0.3540393 | 1
-149.322, 135.4217, 134.3852, -174.6364, -74.07555, 145.7422, 45 | 0.02028501, 0.5845588, 0.3543604 | 1
-150.4221, 134.1791, 134.0302, -174.6205, -73.53583, 147.23, 45 | 0.02021992, 0.5858633, 0.3549803 | 1
-150.4977, 133.9508, 134.0286, -174.5801, -73.43067, 147.4592, 45 | 0.01999721, 0.5862089, 0.3550897 | 1
-150.7836, 133.2587, 133.9688, -174.4853, -73.23871, 148.2434, 45 | 0.01957318, 0.5874946, 0.3554702 | 1
-151.1833, 132.652, 133.8691, -174.4447, -73.00737, 148.9944, 45 | 0.01935393, 0.5886114, 0.3556733 | 1
-151.9594, 131.5206, 133.7201, -174.3811, -72.53346, 150.4013, 45 | 0.01902848, 0.5907204, 0.355967 | 1
-152.2047, 131.0477, 133.6372, -174.3428, -72.48537, 151.0603, 45 | 0.0188663, 0.5920223, 0.3561386 | 1
-152.4732, 130.5566, 133.5821, -174.3058, -72.42302, 151.7062, 45 | 0.01881278, 0.5931986, 0.3563483 | 1
-152.8526, 129.6673, 133.5993, -174.1807, -72.12688, 152.8361, 45 | 0.01839378, 0.5957177, 0.3563907 | 1
-153.2292, 128.9158, 133.5835, -174.0905, -71.80534, 153.8714, 45 | 0.01794055, 0.5981345, 0.3562166 | 1
-154.3119, 127.2862, 133.616, -173.9696, -70.75155, 155.9408, 45 | 0.01741421, 0.6020966, 0.3559173 | 1
-154.9766, 126.3596, 133.5953, -173.9389, -70.29937, 157.1803, 45 | 0.01738358, 0.6043407, 0.3558983 | 1
-155.1394, 125.5606, 133.7632, -173.7639, -70.09873, 158.2431, 45 | 0.016918, 0.6075792, 0.3556553 | 1
-154.8939, 125.4392, 133.8673, -173.6365, -70.19839, 158.4332, 45 | 0.01650006, 0.6090434, 0.3554364 | 1
-154.8857, 124.8075, 133.8921, -173.458, -70.38, 159.3542, 45 | 0.01624382, 0.6119658, 0.3555008 | 1
-154.7648, 124.7093, 134.0844, -173.3636, -70.07643, 159.2426, 45 | 0.01586393, 0.6119649, 0.3554887 | 1
-154.8403, 124.4562, 134.1166, -173.3093, -69.99873, 159.5166, 45 | 0.01588449, 0.6125839, 0.3556046 | 1
-155.3537, 123.1307, 134.0095, -173.0931, -69.92196, 161.4049, 45 | 0.0160718, 0.617139, 0.3558478 | 1
-155.5322, 122.7274, 134.1126, -173.0121, -69.56921, 161.7583, 45 | 0.01611593, 0.617821, 0.3559782 | 1
-155.5262, 122.3296, 134.3118, -172.8549, -69.35144, 161.9863, 45 | 0.01620689, 0.6185284, 0.3563071 | 1
-155.506, 121.6363, 134.3501, -172.6116, -69.54607, 162.8278, 45 | 0.01646486, 0.6210866, 0.3567559 | 1
-156.3301, 120.3134, 134.2966, -172.4904, -68.96827, 164.4161, 45 | 0.01722687, 0.6235883, 0.3574595 | 1
-157.1669, 119.1738, 134.3617, -172.4358, -68.19609, 165.6629, 45 | 0.0179804, 0.62511, 0.3580993 | 1
-157.7405, 118.2226, 134.4243, -172.3446, -67.55141, 166.7557, 45 | 0.01837984, 0.6270219, 0.3584771 | 1
-157.8242, 117.5662, 134.4377, -172.1525, -67.56915, 167.542, 45 | 0.01867515, 0.6290975, 0.3589182 | 1
-157.7167, 117.4655, 134.4624, -172.0706, -67.60889, 167.6234, 45 | 0.01858971, 0.629604, 0.3590247 | 1
-157.9982, 116.7642, 134.529, -171.9599, -67.36837, 168.3497, 45 | 0.01887268, 0.6307832, 0.3596673 | 1
-158.0605, 116.4257, 134.5781, -171.8757, -67.26688, 168.6882, 45 | 0.01888847, 0.631538, 0.3599623 | 1
-158.8458, 114.9174, 134.7055, -171.7265, -66.53333, 170.4534, 45 | 0.01934478, 0.6346502, 0.3608179 | 1
-159.0865, 114.4301, 134.777, -171.6781, -66.25974, 171.0021, 45 | 0.01939747, 0.6356307, 0.3611025 | 1
-159.2204, 113.6727, 134.9014, -171.5026, -66.07001, 171.8978, 45 | 0.01913765, 0.6379894, 0.3614373 | 1
-159.3423, 113.3672, 134.9957, -171.4518, -65.83517, 172.2323, 45 | 0.01909012, 0.6388692, 0.3614942 | 1
-159.6781, 112.7676, 135.1657, -171.3993, -65.30635, 172.8997, 45 | 0.01910815, 0.6403252, 0.3616422 | 1
-160.3051, 111.5162, 135.3521, -171.2967, -64.72348, 174.5231, 45 | 0.01906899, 0.6437596, 0.3619776 | 1
-160.2995, 111.3324, 135.4374, -171.2381, -64.63125, 174.7249, 45 | 0.01880938, 0.6445317, 0.3619715 | 1
-160.253, 110.7898, 135.6154, -171.0436, -64.5453, 175.3735, 45 | 0.01823902, 0.6469365, 0.361995 | 1
-160.3133, 110.3901, 135.7301, -170.9373, -64.41736, 175.8354, 45 | 0.01805812, 0.648355, 0.3621074 | 1
-160.6466, 109.4222, 135.9813, -170.7625, -63.87125, 176.9743, 45 | 0.01793906, 0.6514164, 0.3623843 | 1
-161.06, 108.5216, 136.1053, -170.6566, -63.49696, 178.1681, 45 | 0.01809525, 0.6541685, 0.362619 | 1
-161.1618, 108.1405, 136.2902, -170.5562, -63.09846, 178.5221, 45 | 0.01806691, 0.6554855, 0.362739 | 1
-161.2346, 107.2656, 136.5271, -170.2551, -62.85658, 179.5167, 45 | 0.01801512, 0.6589682, 0.3630115 | 1
-161.3194, 106.7524, 136.6197, -170.096, -62.75273, 180.1278, 45 | 0.01816468, 0.6608753, 0.3632197 | 1
-161.7263, 105.8257, 136.9483, -169.9226, -61.99899, 181.0777, 45 | 0.01866749, 0.66354, 0.3637501 | 1
-162.0703, 105.035, 137.1485, -169.7817, -61.59937, 182.0139, 45 | 0.0190897, 0.6659933, 0.3641016 | 1
-162.3887, 104.0005, 137.4613, -169.5187, -60.97338, 183.2579, 45 | 0.0194343, 0.6701833, 0.3642478 | 1
-162.4715, 103.6469, 137.7004, -169.3897, -60.56174, 183.5136, 45 | 0.01956701, 0.6715509, 0.3644542 | 1
-162.2401, 103.1528, 137.7911, -169.0523, -60.77882, 184.0389, 45 | 0.01936659, 0.6742053, 0.364655 | 1
-162.3656, 102.6402, 137.8147, -168.9128, -60.80341, 184.7477, 45 | 0.01959938, 0.6761584, 0.3647945 | 1
-162.6251, 102.13, 137.9859, -168.8343, -60.34827, 185.3387, 45 | 0.01995826, 0.6778961, 0.364983 | 1
-163.0832, 101.1842, 138.3417, -168.673, -59.54443, 186.3743, 45 | 0.02056378, 0.6809658, 0.3654839 | 1
-163.1559, 100.8438, 138.4219, -168.5724, -59.44075, 186.8008, 45 | 0.02059664, 0.6823766, 0.3655614 | 1
-163.0058, 100.4501, 138.566, -168.3309, -59.25531, 187.246, 45 | 0.02020618, 0.685017, 0.365445 | 1
-162.9902, 100.3271, 138.6423, -168.2608, -59.18631, 187.3217, 45 | 0.02017228, 0.6855425, 0.3655649 | 1
-163.0936, 99.38552, 138.7969, -167.9639, -59.05711, 188.5291, 45 | 0.01986977, 0.6893827, 0.3658541 | 1
-163.0269, 99.2817, 138.84, -167.8824, -59.05356, 188.5772, 45 | 0.01975918, 0.6898158, 0.3660268 | 1
-163.1857, 98.80663, 139.0366, -167.7753, -58.59814, 189.0537, 45 | 0.01988016, 0.6914651, 0.3663837 | 1
-163.3393, 98.39111, 139.2018, -167.7008, -58.19716, 189.4793, 45 | 0.01993906, 0.692781, 0.3667371 | 1
-163.4876, 97.99391, 139.2819, -167.6314, -58.04006, 189.955, 45 | 0.0200368, 0.6939031, 0.3670559 | 1
-163.5321, 97.37019, 139.4068, -167.4261, -57.90094, 190.6333, 45 | 0.01981914, 0.69598, 0.3676269 | 1
-163.5967, 97.08601, 139.5098, -167.3412, -57.75175, 190.8975, 45 | 0.01984458, 0.6968329, 0.36795 | 1
-163.8221, 96.19548, 139.7701, -167.1217, -57.25671, 191.8505, 45 | 0.01985642, 0.6996619, 0.3687779 | 1
-163.8549, 95.91211, 139.9117, -167.0318, -56.9738, 192.0874, 45 | 0.01973219, 0.7006965, 0.3691026 | 1
-163.986, 95.08717, 140.1839, -166.7954, -56.53085, 192.9767, 45 | 0.01933651, 0.7036806, 0.3697674 | 1
-164.0417, 94.68736, 140.3181, -166.667, -56.36306, 193.397, 45 | 0.01913716, 0.7051263, 0.3701046 | 1
-164.2268, 94.03796, 140.4966, -166.5142, -56.1194, 194.1473, 45 | 0.0190144, 0.7071943, 0.3706324 | 1
-164.2167, 93.37051, 140.7516, -166.268, -55.64593, 194.8103, 45 | 0.01844871, 0.710042, 0.3712082 | 1
-164.259, 93.10342, 140.8765, -166.178, -55.44651, 195.0534, 45 | 0.01835132, 0.7110519, 0.3714913 | 1
-164.3868, 92.15052, 141.2214, -165.8818, -54.91612, 196.0863, 45 | 0.01770568, 0.7147986, 0.3722228 | 1
-164.4617, 91.67058, 141.3779, -165.7119, -54.79629, 196.5828, 45 | 0.01746705, 0.7164755, 0.3726776 | 1
