65.41393, 104.5707, -164.6242, -149.7454, 22.54817, 146.922, 45 | null | 0
65.63932, 104.3455, -164.7121, -149.6818, 22.31865, 147.2508, 45 | null | 0
65.64336, 104.2881, -164.7112, -149.6952, 22.35283, 147.4616, 45 | null | 0
66.57825, 103.9874, -164.6906, -149.9635, 21.71029, 148.6823, 45 | null | 0
66.80273, 103.9508, -164.6758, -150.0896, 21.56836, 149.1408, 45 | null | 0
66.88994, 103.9529, -164.7295, -150.0876, 21.49547, 149.1469, 45 | null | 0
66.56635, 104.0117, -164.7558, -149.9583, 21.69036, 148.7381, 45 | null | 0
66.56634, 103.9915, -164.7761, -149.9479, 21.65634, 148.7439, 45 | null | 0
66.65594, 103.8736, -164.7953, -150.0521, 21.48997, 149.0995, 45 | null | 0
66.57121, 103.8547, -164.8053, -150.0378, 21.53305, 149.0874, 45 | null | 0
66.31803, 103.79, -164.8789, -149.9434, 21.60633, 148.9624, 45 | null | 0
66.3487, 103.7554, -164.9179, -149.9438, 21.50914, 149.0114, 45 | null | 0
66.39311, 103.6832, -164.99, -149.939, 21.35189, 149.1028, 45 | null | 0
66.37762, 103.6424, -165.015, -149.9203, 21.31845, 149.1256, 45 | null | 0
66.12405, 103.5091, -165.0969, -149.7831, 21.49374, 149.0969, 45 | null | 0
66.05372, 103.4525, -165.1225, -149.7772, 21.56244, 149.2667, 45 | null | 0
66.2865, 103.3845, -165.0854, -149.9771, 21.36041, 149.88, 45 | null | 0
66.61493, 103.3572, -165.1153, -150.1656, 21.05353, 150.2932, 45 | null | 0
66.43729, 103.4267, -165.1737, -150.0377, 21.16319, 149.9076, 45 | null | 0
66.29236, 103.5517, -165.2636, -150.0103, 21.18925, 149.4078, 45 | null | 0
66.25878, 103.5807, -165.2756, -150.0268, 21.16857, 149.3556, 45 | null | 0
66.52793, 103.6174, -165.332, -150.1633, 20.80332, 149.469, 45 | null | 0
66.38834, 103.685, -165.3278, -150.2097, 20.88947, 149.4723, 45 | null | 0
66.36115, 103.7988, -165.4238, -150.2376, 20.864, 149.1663, 45 | null | 0
66.44205, 103.837, -165.4489, -150.2755, 20.79338, 149.1078, 45 | null | 0
66.48351, 103.8701, -165.4942, -150.2921, 20.73348, 149.0535, 45 | null | 0
66.67593, 103.9304, -165.5054, -150.4345, 20.52892, 149.1554, 45 | null | 0
66.65342, 103.9511, -165.5228, -150.4533, 20.5125, 149.1579, 45 | null | 0
66.6081, 104.0529, -165.5543, -150.4978, 20.52354, 148.9346, 45 | null | 0
66.65015, 104.0598, -165.558, -150.5204, 20.44653, 148.9559, 45 | null | 0
66.66495, 104.064, -165.5591, -150.5476, 20.40128, 148.9179, 45 | null | 0
66.62411, 104.0758, -165.5621, -150.5316, 20.42791, 148.8316, 45 | null | 0
66.5543, 104.0806, -165.5914, -150.4585, 20.52765, 148.6796, 45 | null | 0
66.56157, 104.0475, -165.6089, -150.443, 20.53682, 148.7787, 45 | null | 0
66.60898, 104.0269, -165.5968, -150.4693, 20.54187, 148.8966, 45 | null | 0
66.63248, 104.0161, -165.7106, -150.3653, 20.46752, 148.7977, 45 | null | 0
66.70628, 104.0009, -165.7568, -150.3122, 20.4037, 148.7421, 45 | null | 0
66.7893, 103.9592, -165.8122, -150.2485, 20.33776, 148.7463, 45 | null | 0
66.83041, 103.925, -165.8715, -150.2101, 20.27245, 148.777, 45 | null | 0
66.82452, 103.8812, -165.9093, -150.1691, 20.27419, 148.7888, 45 | null | 0
66.79364, 103.8403, -165.9299, -150.1086, 20.28838, 148.74, 45 | null | 0
66.80004, 103.8157, -165.9463, -150.0719, 20.28102, 148.7277, 45 | null | 0
66.77811, 103.7092, -165.9465, -150.0598, 20.29672, 148.9875, 45 | null | 0
66.78969, 103.679, -165.9516, -150.0512, 20.2698, 149.0192, 45 | null | 0
66.78758, 103.5955, -165.9787, -149.9866, 20.22075, 149.0062, 45 | null | 0
66.77476, 103.5482, -165.9837, -149.9581, 20.23001, 149.0365, 45 | null | 0
66.91557, 103.3916, -166.0173, -149.974, 20.04511, 149.3462, 45 | null | 0
66.94988, 103.3237, -166.04, -149.9715, 19.95527, 149.4699, 45 | null | 0
66.95264, 103.2751, -166.0797, -149.9166, 19.89678, 149.4856, 45 | null | 0
66.95829, 103.2336, -166.0944, -149.9128, 19.8676, 149.5403, 45 | null | 0
66.95503, 103.1789, -166.1205, -149.8883, 19.83904, 149.5782, 45 | null | 0
66.91338, 103.0779, -166.1989, -149.8127, 19.76574, 149.6017, 45 | null | 0
66.92134, 103.0621, -166.2089, -149.8121, 19.74916, 149.6167, 45 | null | 0
67.01972, 103.0131, -166.2357, -149.8465, 19.63014, 149.7607, 45 | null | 0
67.01127, 103.0023, -166.2455, -149.8573, 19.60926, 149.8156, 45 | null | 0
66.97118, 103.0306, -166.2034, -149.8907, 19.64529, 149.824, 45 | null | 0
66.92432, 103.054, -166.2009, -149.8927, 19.66027, 149.7954, 45 | null | 0
66.94447, 103.0626, -166.2069, -149.8945, 19.64351, 149.7943, 45 | null | 0
67.00244, 103.0459, -166.2013, -149.9364, 19.5725, 149.9349, 45 | null | 0
67.02199, 103.039, -166.1945, -149.9564, 19.55305, 149.9761, 45 | null | 0
67.01038, 103.0135, -166.2101, -149.9566, 19.50603, 150.0057, 45 | null | 0
67.04014, 102.9807, -166.2275, -149.954, 19.4355, 150.0367, 45 | null | 0
66.99921, 102.8913, -166.2535, -149.9151, 19.41855, 150.1272, 45 | null | 0
66.96442, 102.8027, -166.2837, -149.8594, 19.41681, 150.1689, 45 | null | 0
66.98431, 102.5164, -166.3431, -149.7953, 19.32665, 150.6297, 45 | null | 0
67.01607, 102.4139, -166.3655, -149.7732, 19.25928, 150.7919, 45 | null | 0
66.99553, 102.3409, -166.368, -149.7476, 19.23121, 150.873, 45 | null | 0
66.87697, 102.1517, -166.4279, -149.582, 19.2866, 150.8734, 45 | null | 0
66.86732, 101.9414, -166.4973, -149.4742, 19.20203, 151.0358, 45 | null | 0
66.95009, 101.3314, -166.5961, -149.3096, 19.07535, 151.9209, 45 | null | 0
66.91926, 100.8992, -166.6815, -149.1581, 19.14675, 152.5181, 45 | null | 0
66.49206, 100.2338, -166.8608, -148.834, 19.61287, 153.2832, 45 | null | 0
66.32213, 99.91672, -166.9221, -148.7302, 19.79568, 153.7934, 45 | null | 0
66.36315, 99.20879, -167.1033, -148.6892, 19.33673, 155.1589, 45 | null | 0
66.53212, 98.81856, -167.2648, -148.5807, 18.82117, 155.5048, 45 | null | 0
66.62484, 98.45139, -167.3853, -148.4921, 18.46853, 155.918, 45 | null | 0
66.3933, 97.86476, -167.6319, -148.1035, 18.12133, 156.0001, 45 | null | 0
66.38591, 97.56347, -167.7265, -148.0121, 17.82565, 156.3733, 45 | null | 0
67.8179, 96.82948, -168.0182, -148.3857, 15.61884, 158.4615, 45 | null | 0
68.45182, 96.48725, -168.1481, -148.4763, 14.71236, 159.2793, 45 | null | 0
68.67111, 95.95837, -168.2661, -148.3307, 14.16632, 160.2567, 45 | null | 0
68.99451, 95.75539, -168.3636, -148.3567, 13.45759, 160.7603, 45 | null | 0
69.59011, 95.57141, -168.4679, -148.4252, 12.55089, 161.2455, 45 | null | 0
70.92056, 95.29163, -168.6301, -148.6118, 10.97462, 162.2834, 45 | null | 0
71.7406, 95.19288, -168.7064, -148.8467, 9.960102, 163.1342, 45 | null | 0
73.89061, 94.97192, -168.9358, -149.2092, 7.68937, 164.5088, 45 | null | 0
74.54028, 94.89665, -168.9657, -149.2298, 7.068542, 164.8046, 45 | null | 0
75.6795, 94.7214, -169.0576, -149.4913, 5.443709, 166.0984, 45 | null | 0
76.59547, 94.63908, -169.1902, -149.7677, 4.143831, 166.9655, 45 | null | 0
78.22687, 94.66299, -169.2811, -150.0942, 2.034455, 167.7358, 45 | null | 0
79.09325, 94.702, -169.3117, -150.2683, 1.0197, 168.0406, 45 | null | 0
79.63593, 94.77458, -169.194, -150.4172, 0.7074459, 168.3231, 45 | null | 0
80.65749, 95.01138, -168.865, -150.6721, 0.3194633, 168.4072, 45 | null | 0
81.18179, 95.15034, -168.781, -150.7223, -0.2640364, 168.1341, 45 | null | 0
81.23232, 95.38562, -168.3456, -150.8443, -0.2181826, 168.2103, 45 | null | 0
81.40879, 95.44526, -168.1646, -151.011, -0.4266219, 168.5432, 45 | null | 0
82.00378, 95.42236, -168.0858, -151.3134, -1.213537, 169.1419, 45 | null | 0
82.25689, 95.58644, -167.5453, -151.5262, -1.212489, 169.0764, 45 | null | 0
80.66248, 96.07012, -166.4333, -150.8722, 1.679033, 166.5994, 45 | null | 0
79.6537, 96.30637, -165.9456, -150.5328, 3.000133, 165.4608, 45 | null | 0
79.41636, 96.31433, -165.6685, -150.5914, 3.21729, 165.4612, 45 | null | 0
80.39658, 95.86717, -165.4494, -151.5008, 1.753106, 167.7537, 45 | null | 0
80.20018, 95.79737, -165.1626, -151.6477, 2.085586, 168.0519, 45 | null | 0
79.03297, 95.86137, -164.4781, -151.5241, 3.257548, 167.159, 45 | null | 0
78.19843, 95.89655, -164.1037, -151.2632, 4.041713, 166.2561, 45 | null | 0
77.41519, 95.5516, -163.5679, -151.1876, 4.569596, 166.1791, 45 | null | 0
77.2562, 95.26072, -163.3436, -151.3148, 4.699857, 166.8073, 45 | null | 0
76.50331, 94.61649, -162.7613, -151.5072, 5.477602, 168.1741, 45 | null | 0
76.13901, 94.33713, -162.5158, -151.4881, 5.585371, 168.3481, 45 | null | 0
75.19966, 93.85138, -161.952, -151.3103, 6.222905, 168.3472, 45 | null | 0
74.88218, 93.60281, -161.6802, -151.3387, 6.456033, 168.641, 45 | null | 0
74.93079, 93.2375, -161.5379, -151.4217, 6.181373, 169.0976, 45 | null | 0
74.22589, 92.50456, -160.9395, -151.2829, 7.084281, 169.842, 45 | null | 0
73.64462, 92.13087, -160.5751, -151.2044, 7.707129, 170.3771, 45 | null | 0
73.27692, 91.11295, -160.1245, -151.4503, 7.792539, 172.4759, 45 | null | 0
73.16644, 90.66074, -159.9562, -151.4895, 7.609113, 172.9999, 45 | null | 0
72.35749, 89.46214, -159.2014, -151.1889, 8.408179, 173.5022, 45 | null | 0
72.02114, 88.95615, -158.9278, -151.2269, 8.640978, 174.3524, 45 | null | 0
72.0681, 88.27724, -158.8406, -151.4146, 8.166854, 175.624, 45 | null | 0
71.8933, 87.67723, -158.6554, -151.4562, 8.128901, 176.5179, 45 | null | 0
71.37656, 87.2248, -158.3159, -151.3538, 8.747938, 177.0168, 45 | null | 0
70.51038, 86.51862, -157.8346, -151.2153, 9.538625, 177.4912, 45 | null | 0
70.24005, 86.19933, -157.7246, -151.2516, 9.517373, 177.7193, 45 | null | 0
69.29683, 85.52657, -157.3133, -151.0671, 10.14768, 178.0206, 45 | null | 0
68.70277, 85.13518, -157.011, -150.8922, 10.87778, 178.2566, 45 | null | 0
67.64697, 84.05467, -156.5689, -150.8423, 11.59245, 179.9759, 45 | null | 0
67.20428, 83.55039, -156.3943, -150.8086, 11.90776, 180.6419, 45 | null | 0
66.84254, 83.08727, -156.3156, -150.7677, 11.95382, 181.0686, 45 | null | 0
65.14265, 82.72372, -155.6093, -150.1054, 14.34882, 180.2471, 45 | null | 0
64.156, 82.57366, -155.2369, -149.6754, 15.73192, 179.6672, 45 | null | 0
63.35301, 81.39764, -155.1432, -149.5512, 15.71842, 181.1311, 45 | null | 0
62.85828, 80.79449, -155.0505, -149.4099, 15.92765, 181.8505, 45 | null | 0
62.03801, 80.41475, -154.7675, -148.986, 16.99065, 181.7556, 45 | null | 0
59.67383, 79.97088, -153.9379, -147.8465, 20.03078, 180.9842, 45 | null | 0
58.95859, 78.70089, -154.006, -147.6048, 19.64165, 182.7511, 45 | null | 0
58.37233, 78.33585, -153.989, -147.2168, 19.9763, 182.6311, 45 | null | 0
56.99882, 78.33254, -153.5631, -146.4642, 21.76809, 181.6191, 45 | null | 0
53.67937, 78.52573, -152.548, -144.8031, 26.10163, 179.4129, 45 | null | 0
54.15658, 77.55397, -152.8304, -144.9587, 24.93315, 181.0334, 45 | null | 0
54.54976, 75.93206, -153.4168, -145.1702, 22.55308, 183.9233, 45 | null | 0
53.06354, 76.07436, -152.9986, -144.3772, 24.38541, 182.7938, 45 | null | 0
50.40949, 76.32375, -152.3842, -142.8729, 27.77911, 180.6371, 45 | null | 0
49.6888, 76.19102, -152.2877, -142.4936, 28.44538, 180.4624, 45 | null | 0
50.36342, 75.0679, -152.66, -142.7936, 27.01773, 182.6374, 45 | null | 0
50.10057, 75.00207, -152.7002, -142.7133, 27.07206, 182.5845, 45 | null | 0
49.74126, 75.14804, -152.7771, -142.6034, 27.22152, 182.0573, 45 | null | 0
49.19939, 75.40107, -152.8661, -142.4398, 27.42653, 181.0114, 45 | null | 0
48.96929, 75.40376, -152.8655, -142.4878, 27.33676, 181.1653, 45 | null | 0
49.0598, 75.19026, -153.0453, -142.7306, 26.76461, 182.06, 45 | null | 0
49.04136, 75.15926, -153.1386, -142.798, 26.49386, 182.1983, 45 | null | 0
49.45177, 75.29018, -153.3789, -142.8318, 26.24531, 181.7397, 45 | null | 0
49.77458, 75.31194, -153.5404, -142.8768, 26.08547, 181.6871, 45 | null | 0
50.15762, 75.22659, -153.7269, -143.0324, 25.71421, 181.8584, 45 | null | 0
50.63596, 75.11845, -154.045, -143.386, 24.79642, 182.4915, 45 | null | 0
50.58794, 75.13568, -154.0637, -143.3891, 24.77723, 182.5536, 45 | null | 0
50.54065, 75.19232, -154.0697, -143.1381, 25.35629, 182.1565, 45 | null | 0
50.61983, 75.10426, -154.0658, -143.1637, 25.21511, 182.3011, 45 | null | 0
50.65822, 74.93832, -154.1016, -143.1072, 25.03917, 182.5252, 45 | null | 0
50.61152, 74.89292, -154.1296, -142.9644, 25.09787, 182.4362, 45 | null | 0
50.37288, 74.37389, -154.05, -142.3221, 25.69845, 182.7858, 45 | null | 0
50.55236, 74.05685, -154.153, -142.244, 25.32644, 183.3802, 45 | null | 0
50.72897, 73.87433, -154.3074, -142.173, 24.94278, 183.6786, 45 | null | 0
50.54021, 74.1104, -154.4242, -141.9538, 25.03387, 183.0626, 45 | null | 0
50.39515, 74.18395, -154.4178, -141.8401, 25.13516, 182.8133, 45 | null | 0
50.44711, 74.05205, -154.5881, -141.5576, 24.87239, 182.8626, 45 | null | 0
50.95197, 73.73275, -154.8547, -141.5717, 24.08511, 183.6503, 45 | null | 0
51.57257, 73.54631, -155.1768, -141.8185, 22.98899, 184.4209, 45 | null | 0
52.02381, 73.53507, -155.4647, -141.9857, 22.13631, 184.5222, 45 | null | 0
52.37943, 73.55276, -155.7052, -142.1816, 21.35609, 184.7469, 45 | null | 0
53.36245, 73.32719, -156.1256, -142.8006, 19.58579, 185.7501, 45 | null | 0
54.03512, 73.14986, -156.5396, -143.2827, 17.94974, 186.8176, 45 | null | 0
55.94862, 72.8043, -157.7998, -144.446, 13.68915, 189.0403, 45 | null | 0
56.77113, 72.64093, -158.4756, -145.2535, 11.10702, 190.6305, 45 | null | 0
59.50408, 72.30093, -160.7352, -147.2065, 3.986963, 194.1656, 45 | null | 0
60.32434, 72.63877, -161.296, -147.8107, 2.325721, 194.4658, 45 | null | 0
61.59187, 73.2686, -162.5888, -149.0052, -1.958558, 195.3188, 45 | null | 0
62.82005, 72.74928, -164.4413, -149.8866, -7.439231, 198.1904, 45 | null | 0
63.76469, 72.01505, -166.4573, -150.5408, -13.19457, 201.5737, 45 | null | 0
64.50607, 72.78024, -166.5086, -151.0427, -13.38329, 201.5547, 45 | null | 0
65.01728, 73.18753, -166.7446, -151.2623, -14.23782, 201.0399, 45 | null | 0
65.3252, 72.99491, -169.0662, -151.7622, -22.03334, 203.3703, 45 | null | 0
65.33334, 73.11457, -169.8682, -151.935, -24.79813, 204.1494, 45 | null | 0
66.61959, 73.37364, -171.5148, -152.0794, -29.85057, 204.0462, 45 | null | 0
67.01302, 73.64075, -171.8435, -152.2411, -30.98231, 203.9099, 45 | null | 0
66.59184, 73.65666, -171.9891, -152.423, -31.81328, 205.0104, 45 | null | 0
66.39355, 72.53959, -174.3629, -151.9359, -38.52424, 209.4292, 45 | null | 0
66.60175, 72.41976, -174.8275, -151.8861, -40.00053, 210.1304, 45 | null | 0
67.78811, 74.11792, -174.2749, -152.6438, -38.97982, 207.002, 45 | null | 0
68.18395, 74.73432, -174.3141, -152.8764, -39.4767, 205.9566, 45 | null | 0
68.11086, 74.23237, -175.4745, -152.6775, -43.46246, 208.0241, 45 | null | 0
68.09126, 73.94603, -175.9005, -152.573, -44.94249, 209.0582, 45 | null | 0
69.92113, 74.80266, -176.481, -152.5564, -47.06651, 206.6798, 45 | null | 0
70.46975, 75.44514, -176.3452, -152.655, -47.28162, 205.0632, 45 | null | 0
70.05785, 75.88021, -176.1235, -152.6615, -47.25825, 204.704, 45 | null | 0
69.55854, 75.54099, -176.855, -152.0883, -50.08928, 206.3728, 45 | null | 0
70.14587, 75.39835, -177.4965, -151.7333, -51.89186, 206.7535, 45 | null | 0
71.95022, 75.78711, -178.1317, -151.2882, -54.60205, 204.9331, 45 | null | 0
72.65488, 75.96081, -178.4108, -151.0831, -55.69608, 204.4113, 45 | null | 0
73.43004, 75.8695, -179.1857, -150.3148, -58.54121, 204.7952, 45 | null | 0
73.38601, 75.64925, -179.3048, -150.0385, -59.29423, 205.3742, 45 | null | 0
74.00381, 75.38016, -179.6637, -149.6629, -60.66696, 205.5157, 45 | null | 0
76.75067, 75.69904, 179.6664, -149.0646, -63.60114, 203.0208, 45 | null | 0
78.28776, 75.8386, 179.2439, -148.6565, -65.52734, 201.6255, 45 | null | 0
80.15335, 76.0994, 178.7041, -147.8293, -68.97623, 199.7961, 45 | null | 0
82.25535, 76.42883, 178.4312, -147.4615, -70.91794, 197.6776, 45 | null | 0
87.5885, 76.69198, 177.5783, -146.7782, -75.15614, 193.8754, 45 | null | 0
90.7432, 76.92825, 177.1961, -146.506, -77.32484, 191.4966, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
95.41924, 77.18581, 176.3795, -146.0611, -81.37545, 189.1408, 45 | null | 0
105.0133, 75.64194, -179.0779, -147.4547, -82.54751, 185.7401, 45 | null | 0
102.0696, 75.98843, -177.9947, -147.9836, -79.32843, 187.4692, 45 | null | 0
97.91675, 76.92084, -176.1011, -148.8683, -74.42687, 188.9485, 45 | null | 0
95.40216, 77.40194, -175.1059, -149.4141, -71.42174, 190.253, 45 | null | 0
90.94493, 78.41624, -172.973, -150.7567, -64.37595, 192.7249, 45 | null | 0
90.11029, 79.40315, -171.3371, -151.7636, -59.27919, 191.7365, 45 | null | 0
89.98858, 82.26733, -166.3143, -153.4646, -44.40622, 185.0593, 45 | null | 0
89.83817, 82.66914, -165.6674, -153.5758, -42.34069, 184.6441, 45 | null | 0
91.1957, 82.56693, -166.0976, -153.4768, -42.73731, 185.0188, 45 | null | 0
90.79856, 83.23485, -164.601, -153.649, -37.96964, 184.0397, 45 | null | 0
89.82837, 84.02031, -162.8542, -153.8875, -32.28099, 183.5401, 45 | null | 0
88.82454, 82.45696, -166.5296, -154.4133, -41.12473, 192.5258, 45 | null | 0
88.87807, 82.03297, -167.7186, -154.309, -44.29075, 194.2524, 45 | null | 0
91.0647, 84.05139, -165.9373, -154.8929, -40.30929, 188.063, 45 | null | 0
92.51031, 84.67025, -165.6532, -154.7778, -40.45167, 184.9419, 45 | null | 0
92.02746, 84.61071, -166.4647, -154.3879, -44.08208, 185.712, 45 | null | 0
90.83482, 84.37349, -166.6697, -154.227, -44.78002, 187.5009, 45 | null | 0
90.23798, 84.16477, -166.5302, -154.0465, -44.33962, 188.2239, 45 | null | 0
90.96463, 84.18135, -166.2737, -153.3556, -44.82441, 185.6077, 45 | null | 0
91.7825, 83.91791, -166.7687, -152.8285, -47.3597, 184.3607, 45 | null | 0
93.10325, 83.12771, -167.6964, -151.9741, -51.24676, 183.4449, 45 | null | 0
92.70648, 82.7487, -168.0261, -151.7145, -52.23777, 184.3822, 45 | null | 0
91.54803, 81.70798, -168.9911, -151.1167, -54.84357, 187.4046, 45 | null | 0
91.18436, 80.93639, -169.6413, -150.7288, -56.39005, 189.3047, 45 | null | 0
90.29894, 79.72756, -170.9719, -149.7896, -60.44035, 192.6607, 45 | null | 0
91.18723, 79.14997, -171.673, -149.2278, -62.94608, 192.6205, 45 | null | 0
91.52563, 78.99622, -171.8094, -149.057, -63.6914, 192.3422, 45 | null | 0
91.95963, 78.7645, -171.8857, -148.9132, -64.26826, 191.9669, 45 | null | 0
91.58217, 78.54803, -171.9832, -148.8517, -64.62401, 192.6534, 45 | null | 0
90.61256, 78.46952, -172.2455, -148.8202, -65.27507, 193.9799, 45 | null | 0
91.33057, 78.64555, -172.3537, -148.8853, -65.79785, 192.9319, 45 | null | 0
91.40934, 78.84789, -172.2867, -149.1529, -65.96783, 192.0569, 45 | null | 0
91.42665, 79.00322, -172.3437, -149.2216, -66.30782, 191.6984, 45 | null | 0
91.67686, 78.86617, -172.6283, -149.0982, -67.34895, 191.5148, 45 | null | 0
89.94048, 78.75208, -172.6973, -149.3149, -67.29608, 193.1323, 45 | null | 0
89.66975, 78.62138, -172.7713, -149.4167, -67.3782, 193.289, 45 | null | 0
89.48037, 78.65327, -172.9514, -149.6123, -67.88554, 193.1095, 45 | null | 0
88.54672, 78.46879, -173.0959, -149.6321, -68.07217, 194.226, 45 | null | 0
86.50382, 78.1501, -173.3542, -149.7049, -68.18839, 196.5534, 45 | null | 0
87.08727, 78.43751, -173.2309, -150.0146, -67.78558, 195.1797, 45 | null | 0
88.91058, 78.84981, -173.1826, -150.4554, -67.47557, 191.9979, 45 | null | 0
89.05876, 78.94173, -173.3907, -150.5002, -67.57858, 191.5638, 45 | null | 0
87.92643, 78.7846, -173.5457, -150.5052, -67.61349, 192.9072, 45 | null | 0
87.29267, 78.71317, -173.602, -150.6381, -67.23703, 192.8677, 45 | null | 0
87.06155, 78.91841, -173.3969, -150.8656, -66.47897, 192.1201, 45 | null | 0
87.49093, 78.81348, -174.0481, -150.6546, -68.39674, 190.9163, 45 | null | 0
87.95108, 78.70561, -174.1967, -150.5973, -68.74468, 189.9834, 45 | null | 0
85.87323, 78.35275, -174.1203, -150.6483, -68.07196, 191.5059, 45 | null | 0
85.0558, 78.13161, -174.0349, -150.6785, -67.67976, 192.0227, 45 | null | 0
82.6097, 77.7401, -173.9531, -150.5746, -66.839, 193.9488, 45 | null | 0
82.03123, 77.35019, -174.1764, -150.2945, -67.53049, 194.3851, 45 | null | 0
81.18468, 77.18863, -174.1018, -150.2501, -67.25568, 194.7118, 45 | null | 0
80.0647, 76.98327, -173.8187, -150.2326, -66.43071, 194.4933, 45 | null | 0
79.29306, 76.88332, -173.645, -150.2109, -65.89391, 194.5675, 45 | null | 0
76.49489, 76.40669, -173.3413, -150.0287, -65.08291, 196.6791, 45 | null | 0
74.64109, 76.17296, -173.0685, -150.0249, -64.5188, 198.323, 45 | null | 0
73.41759, 75.73871, -172.9914, -149.6196, -64.44738, 198.8657, 45 | null | 0
73.0172, 75.56001, -172.9041, -149.4633, -64.28999, 198.8401, 45 | null | 0
70.79912, 75.13018, -172.4465, -149.2261, -63.20954, 200.3116, 45 | null | 0
69.75244, 74.80717, -172.4059, -148.8922, -63.16637, 201.2245, 45 | null | 0
67.94856, 74.49926, -172.265, -148.6358, -62.97848, 203.0381, 45 | null | 0
66.59584, 74.17365, -172.088, -148.3552, -63.22982, 203.7285, 45 | null | 0
66.77222, 74.03548, -172.1591, -148.1365, -63.44738, 203.1067, 45 | null | 0
65.38822, 73.40781, -172.3151, -147.698, -63.93718, 204.4615, 45 | null | 0
64.0533, 73.02806, -172.2833, -147.4571, -63.95306, 205.8252, 45 | null | 0
61.29765, 72.49609, -171.9398, -147.075, -63.39603, 207.9736, 45 | null | 0
60.30898, 72.31968, -171.827, -146.8685, -63.37054, 208.4482, 45 | null | 0
59.07393, 72.06915, -171.6816, -146.6901, -63.28922, 209.3201, 45 | null | 0
54.35184, 71.28585, -170.9423, -146.3838, -62.35786, 213.9426, 45 | null | 0
52.85732, 70.94151, -170.863, -146.0354, -62.28605, 215.4433, 45 | null | 0
50.92269, 70.50754, -170.7022, -145.6883, -62.16658, 216.9879, 45 | null | 0
49.81286, 70.20994, -170.6261, -145.5036, -62.16557, 218.0103, 45 | null | 0
48.05784, 69.71157, -170.4414, -145.22, -61.72509, 219.4206, 45 | null | 0
47.33143, 69.42078, -170.293, -145.1382, -61.22848, 220.0149, 45 | null | 0
44.08664, 68.98657, -169.8375, -144.6528, -60.45797, 222.4457, 45 | null | 0
41.46244, 68.89482, -169.4643, -144.247, -60.12241, 224.273, 45 | null | 0
40.4837, 68.77242, -169.4018, -143.9814, -60.0577, 224.7434, 45 | null | 0
40.3283, 68.25052, -169.2431, -143.8199, -59.62112, 224.5501, 45 | null | 0
38.90793, 67.97013, -168.4394, -143.9062, -58.38209, 225.531, 45 | null | 0
35.11901, 67.67282, -167.8785, -143, -57.45436, 228.3866, 45 | null | 0
