-175.1209, 87.45823, -147.7999, -144.3702, -33.36099, 124.332, 45 | null | 0
-175.7198, 87.95844, -147.8043, -144.6697, -33.00163, 125.0444, 45 | null | 0
-176.4287, 88.82296, -147.7826, -145.3129, -32.59355, 126.2438, 45 | null | 0
-176.9146, 89.2654, -147.6964, -145.5189, -32.21465, 126.5189, 45 | null | 0
-178.1665, 90.45367, -147.4621, -146.0075, -31.08251, 127.1805, 45 | null | 0
-178.6586, 91.21094, -147.3738, -146.3788, -30.25535, 127.731, 45 | null | 0
-179.6397, 92.77808, -147.0548, -147.1425, -28.65221, 128.5913, 45 | null | 0
179.58, 93.49515, -146.8698, -147.1826, -27.08705, 128.4701, 45 | null | 0
179.8465, 94.93354, -146.4449, -148.4588, -27.09611, 129.2915, 45 | null | 0
179.7876, 95.75543, -146.1967, -149.1057, -26.94362, 129.7688, 45 | null | 0
179.491, 96.61082, -145.9883, -149.5631, -26.02404, 130.0744, 45 | null | 0
179.3271, 97.9986, -145.5494, -150.3748, -24.81255, 130.2948, 45 | null | 0
179.0189, 98.55261, -145.36, -150.4927, -23.85016, 129.9923, 45 | null | 0
178.7831, 99.83289, -145.0393, -151.2778, -22.62345, 130.5368, 45 | null | 0
178.2797, 100.865, -144.8324, -151.9473, -21.99786, 131.4472, 45 | null | 0
176.7898, 102.978, -144.4054, -153.1531, -20.39837, 133.1439, 45 | null | 0
176.6843, 103.5761, -144.2341, -153.6743, -20.17906, 133.6615, 45 | null | 0
176.9301, 103.989, -144.0273, -154.2224, -20.33279, 134.0895, 45 | null | 0
177.0228, 104.3552, -143.684, -154.603, -19.72395, 133.776, 45 | null | 0
176.7788, 104.5372, -143.4969, -154.6898, -19.32171, 133.5291, 45 | null | 0
175.6794, 105.2301, -143.2002, -154.9663, -18.44232, 133.5966, 45 | null | 0
175.5114, 105.7064, -143.0174, -155.5016, -18.73408, 134.2236, 45 | null | 0
174.9722, 106.1861, -142.8876, -155.95, -18.2981, 134.7805, 45 | null | 0
175.0649, 106.2295, -142.7881, -156.2036, -18.67335, 134.9946, 45 | null | 0
174.9392, 106.1429, -142.7219, -156.3002, -18.89212, 134.7654, 45 | null | 0
174.9324, 105.8762, -142.7939, -156.1456, -18.81553, 134.4185, 45 | null | 0
174.9995, 105.5569, -142.9129, -156.0027, -18.87124, 134.1557, 45 | null | 0
174.4491, 105.281, -143.2174, -155.8022, -18.70075, 134.2322, 45 | null | 0
173.9962, 105.307, -143.3503, -155.8174, -18.62491, 134.5774, 45 | null | 0
172.7372, 105.7025, -143.4983, -156.1107, -18.52496, 135.8212, 45 | null | 0
171.8981, 105.7649, -143.6209, -155.9558, -18.07894, 135.9933, 45 | null | 0
170.9466, 105.4394, -143.9554, -155.5198, -17.55833, 135.9279, 45 | null | 0
170.6551, 105.3755, -144.0811, -155.5224, -17.62135, 136.2229, 45 | null | 0
170.0918, 105.4411, -144.171, -155.4837, -17.43851, 136.4854, 45 | null | 0
169.4162, 105.3988, -144.3209, -155.4317, -17.4844, 136.8799, 45 | null | 0
169.1375, 105.3763, -144.4005, -155.3709, -17.19974, 136.9899, 45 | null | 0
167.7783, 105.7258, -144.4672, -155.1078, -15.6528, 137.0604, 45 | null | 0
167.1949, 106.0822, -144.4475, -155.2283, -15.28535, 137.5207, 45 | null | 0
166.3835, 106.7513, -144.3932, -155.4842, -14.63087, 138.2437, 45 | null | 0
166.1308, 106.9962, -144.3745, -155.5329, -14.16319, 138.3539, 45 | null | 0
165.2977, 107.6962, -144.2748, -155.5631, -12.89892, 138.3407, 45 | null | 0
164.8311, 108.1506, -144.196, -155.6023, -12.21751, 138.2827, 45 | null | 0
164.9049, 108.4008, -144.1313, -155.7818, -12.24959, 138.3729, 45 | null | 0
165.5109, 108.8679, -143.9322, -156.3633, -12.94697, 138.7818, 45 | null | 0
165.3791, 108.9132, -143.9579, -156.0827, -12.23245, 138.0513, 45 | null | 0
165.3586, 109.0994, -143.9159, -155.8196, -11.42186, 137.0896, 45 | null | 0
165.6208, 109.2113, -143.8817, -155.9243, -11.4112, 137.1082, 45 | null | 0
166.7339, 109.3286, -143.7473, -156.4825, -12.38387, 137.7945, 45 | null | 0
166.9705, 109.4783, -143.6707, -156.6924, -12.66264, 138.0501, 45 | null | 0
166.2563, 109.7106, -143.7199, -156.4184, -11.56518, 137.6606, 45 | null | 0
166.2614, 109.8108, -143.7115, -156.4664, -11.34569, 137.7249, 45 | null | 0
166.4834, 109.8022, -143.7045, -156.572, -11.37816, 137.8818, 45 | null | 0
166.6932, 109.9103, -143.5781, -156.8157, -11.7658, 138.1764, 45 | null | 0
166.6825, 109.9074, -143.5638, -156.8104, -11.79111, 138.1331, 45 | null | 0
166.8911, 109.7552, -143.5591, -156.6974, -11.52766, 137.7636, 45 | null | 0
166.9299, 109.7425, -143.5553, -156.7099, -11.61005, 137.7662, 45 | null | 0
166.857, 109.8755, -143.4856, -156.819, -11.75792, 137.8888, 45 | null | 0
166.8577, 109.8551, -143.4878, -156.7961, -11.69053, 137.8378, 45 | null | 0
166.9852, 109.7603, -143.4658, -156.7655, -11.61849, 137.6988, 45 | null | 0
167.1306, 109.6493, -143.5358, -156.7204, -11.69956, 137.6431, 45 | null | 0
167.1281, 109.6546, -143.545, -156.7281, -11.69476, 137.6875, 45 | null | 0
167.2578, 109.6051, -143.5022, -156.81, -11.61827, 137.8693, 45 | null | 0
167.3335, 109.5209, -143.5095, -156.8096, -11.46289, 137.9257, 45 | null | 0
167.4686, 109.6693, -143.3304, -157.3204, -12.03916, 138.9995, 45 | null | 0
167.1073, 109.9176, -143.2346, -157.4892, -12.03848, 139.3749, 45 | null | 0
167.0937, 109.6616, -143.3609, -157.1086, -11.62986, 138.6708, 45 | null | 0
166.9951, 109.492, -143.3355, -157.0511, -11.42331, 138.6966, 45 | null | 0
166.6053, 109.4104, -143.3257, -156.8752, -10.79165, 138.5641, 45 | null | 0
165.9979, 109.8237, -143.214, -157.0879, -10.5186, 139.1535, 45 | null | 0
165.8512, 109.927, -143.1681, -157.2162, -10.56211, 139.4853, 45 | null | 0
165.9299, 109.7811, -143.1825, -157.1165, -10.50205, 139.293, 45 | null | 0
165.8849, 109.705, -143.1523, -157.0607, -10.38354, 139.2132, 45 | null | 0
165.7752, 109.605, -143.1095, -156.9657, -10.1399, 139.1196, 45 | null | 0
165.7331, 109.643, -143.0613, -157.0527, -10.26317, 139.3288, 45 | null | 0
165.5213, 109.6554, -143.0476, -157.0538, -10.17929, 139.4674, 45 | null | 0
165.1524, 109.6531, -143.049, -156.9393, -9.868317, 139.418, 45 | null | 0
164.8634, 109.6025, -143.0731, -156.7866, -9.571091, 139.2636, 45 | null | 0
164.9157, 109.5745, -143.0652, -156.8071, -9.608487, 139.3152, 45 | null | 0
164.9016, 109.5601, -143.0717, -156.7975, -9.612003, 139.321, 45 | null | 0
164.74, 109.606, -143.1089, -156.7887, -9.600686, 139.4413, 45 | null | 0
164.6945, 109.593, -143.1274, -156.7569, -9.554612, 139.4311, 45 | null | 0
164.715, 109.5582, -143.125, -156.8002, -9.686119, 139.5853, 45 | null | 0
164.7103, 109.5516, -143.1313, -156.7841, -9.663667, 139.5561, 45 | null | 0
164.6837, 109.528, -143.1418, -156.7597, -9.660048, 139.5431, 45 | null | 0
164.6042, 109.4622, -143.2099, -156.6285, -9.594284, 139.3755, 45 | null | 0
164.5784, 109.4634, -143.2215, -156.6101, -9.545003, 139.3735, 45 | null | 0
164.467, 109.5337, -143.1914, -156.6315, -9.370667, 139.4795, 45 | null | 0
164.459, 109.5667, -143.2088, -156.6393, -9.37251, 139.521, 45 | null | 0
164.4691, 109.5628, -143.2334, -156.6041, -9.350611, 139.4602, 45 | null | 0
164.5013, 109.5489, -143.2362, -156.5987, -9.358702, 139.4384, 45 | null | 0
164.5808, 109.5405, -143.2441, -156.6184, -9.436055, 139.4408, 45 | null | 0
164.5989, 109.5356, -143.2565, -156.6151, -9.438696, 139.4206, 45 | null | 0
164.5889, 109.5311, -143.2383, -156.6189, -9.411062, 139.4193, 45 | null | 0
164.5264, 109.504, -143.2407, -156.5998, -9.301134, 139.3678, 45 | null | 0
164.5028, 109.5008, -143.2533, -156.6021, -9.294316, 139.3706, 45 | null | 0
164.4835, 109.4957, -143.2724, -156.6141, -9.316018, 139.3894, 45 | null | 0
164.5162, 109.4789, -143.2746, -156.641, -9.43395, 139.4093, 45 | null | 0
164.9624, 109.3841, -143.1815, -156.9439, -10.72365, 139.6813, 45 | null | 0
164.7794, 109.4054, -143.2005, -156.8426, -10.52142, 139.5058, 45 | null | 0
164.4795, 109.3451, -143.3186, -156.5543, -9.794617, 139.1342, 45 | null | 0
164.5278, 109.3927, -143.2987, -156.6344, -9.829816, 139.3097, 45 | null | 0
164.4884, 109.4067, -143.3195, -156.6209, -9.690349, 139.3512, 45 | null | 0
164.5338, 109.392, -143.3269, -156.6244, -9.619351, 139.3936, 45 | null | 0
164.5527, 109.3784, -143.3297, -156.626, -9.611571, 139.4062, 45 | null | 0
164.4893, 109.4086, -143.325, -156.6396, -9.634951, 139.4676, 45 | null | 0
164.4078, 109.4478, -143.3088, -156.655, -9.614413, 139.5048, 45 | null | 0
164.244, 109.4919, -143.2898, -156.6292, -9.45407, 139.4481, 45 | null | 0
164.2604, 109.4818, -143.2838, -156.625, -9.445024, 139.4192, 45 | null | 0
164.3487, 109.4461, -143.2632, -156.6296, -9.490425, 139.3584, 45 | null | 0
164.7832, 109.2785, -143.2535, -156.6249, -9.828223, 139.0838, 45 | null | 0
164.8421, 109.2762, -143.2582, -156.6258, -9.855225, 139.0446, 45 | null | 0
164.7984, 109.3869, -143.2617, -156.6564, -9.642046, 139.114, 45 | null | 0
164.6899, 109.5463, -143.2601, -156.7244, -9.457099, 139.2851, 45 | null | 0
164.5785, 109.8023, -143.202, -156.9445, -9.512735, 139.6987, 45 | null | 0
164.6344, 109.7075, -143.2155, -156.8837, -9.545856, 139.5532, 45 | null | 0
164.7386, 109.5685, -143.2142, -156.7697, -9.443454, 139.0879, 45 | null | 0
164.7484, 109.5434, -143.2155, -156.7293, -9.348352, 138.9046, 45 | null | 0
164.7248, 109.5764, -143.2246, -156.7581, -9.276148, 138.9661, 45 | null | 0
164.6824, 109.7343, -143.2109, -156.9336, -9.247645, 139.3068, 45 | null | 0
164.6721, 109.8164, -143.2105, -157.0312, -9.277822, 139.4493, 45 | null | 0
164.404, 109.8819, -143.2859, -156.9625, -8.879228, 139.265, 45 | null | 0
164.3094, 109.9174, -143.3161, -156.9802, -8.820708, 139.3175, 45 | null | 0
164.089, 110.1225, -143.3482, -157.1788, -8.990911, 139.733, 45 | null | 0
164.0016, 110.1788, -143.3836, -157.246, -9.12216, 139.9032, 45 | null | 0
164.0092, 110.1226, -143.422, -157.1964, -9.133685, 139.8497, 45 | null | 0
163.879, 110.0821, -143.5278, -157.0862, -8.999707, 139.7665, 45 | null | 0
163.6757, 110.1086, -143.6275, -157.0118, -8.81368, 139.7823, 45 | null | 0
163.4936, 110.2079, -143.669, -157.0864, -8.768083, 140.1358, 45 | null | 0
163.5077, 110.2211, -143.6802, -157.1799, -8.907393, 140.425, 45 | null | 0
163.5194, 110.1961, -143.683, -157.2203, -8.953738, 140.5116, 45 | null | 0
163.5186, 110.1812, -143.6831, -157.1906, -8.921848, 140.4234, 45 | null | 0
163.4209, 110.0653, -143.7188, -157.0914, -8.904966, 140.3301, 45 | null | 0
163.413, 110.0756, -143.7414, -157.0928, -8.973079, 140.3386, 45 | null | 0
163.4026, 110.0958, -143.7707, -157.1116, -9.09691, 140.4104, 45 | null | 0
163.4075, 110.1009, -143.7904, -157.0987, -9.132109, 140.4223, 45 | null | 0
163.4395, 110.0461, -143.8539, -157.0033, -9.067636, 140.3224, 45 | null | 0
163.5746, 110.0737, -143.9269, -157.0346, -9.050331, 140.416, 45 | null | 0
163.5984, 110.1766, -143.972, -157.1265, -9.15731, 140.65, 45 | null | 0
163.2105, 110.7235, -144.0457, -157.4644, -9.249509, 141.4459, 45 | null | 0
163.1627, 110.7698, -144.083, -157.4741, -9.203702, 141.4365, 45 | null | 0
163.5127, 110.4567, -144.1538, -157.2776, -9.361044, 140.8797, 45 | null | 0
164.0005, 110.1499, -144.4351, -157.0134, -9.903348, 140.1472, 45 | null | 0
164.0913, 110.1203, -144.6436, -156.875, -10.31462, 139.7891, 45 | null | 0
163.2889, 110.6723, -145.1128, -156.7125, -10.05839, 139.8414, 45 | null | 0
163.2581, 110.7315, -145.3684, -156.6095, -9.874406, 139.9112, 45 | null | 0
163.5981, 110.6072, -145.8686, -156.2252, -9.918123, 139.5098, 45 | null | 0
163.574, 110.593, -146.1261, -155.9432, -9.902164, 139.1126, 45 | null | 0
163.4025, 110.7784, -146.4682, -155.696, -10.32641, 138.935, 45 | null | 0
163.4146, 110.7354, -146.6536, -155.4969, -10.40389, 138.7435, 45 | null | 0
164.2883, 110.0298, -147.2054, -154.8625, -10.63261, 138.0528, 45 | null | 0
164.6009, 109.7703, -147.5089, -154.5911, -10.91117, 137.8987, 45 | null | 0
164.4001, 109.7632, -147.8059, -154.3731, -11.04999, 137.9264, 45 | null | 0
163.5861, 110.0977, -148.3813, -154.2792, -11.72241, 138.7393, 45 | null | 0
163.3141, 110.0042, -148.7987, -153.99, -11.99981, 138.7323, 45 | null | 0
162.9723, 109.5659, -149.7115, -153.0257, -12.16368, 137.8658, 45 | null | 0
162.7975, 109.3101, -150.1356, -152.5114, -12.32102, 137.3982, 45 | null | 0
162.7492, 109.0662, -150.5182, -152.0888, -12.61206, 137.1277, 45 | null | 0
162.8884, 108.2825, -151.6851, -150.9323, -13.48476, 136.822, 45 | null | 0
162.582, 108.3567, -152.1571, -150.9002, -14.23527, 137.7819, 45 | null | 0
162.0048, 108.4071, -152.573, -150.6928, -14.45215, 138.2735, 45 | null | 0
161.2281, 108.42, -152.978, -150.3407, -14.38843, 138.5945, 45 | null | 0
160.8533, 107.9435, -153.6982, -149.467, -14.7044, 138.752, 45 | null | 0
160.9134, 107.7616, -153.9733, -149.2059, -15.42313, 139.0418, 45 | null | 0
160.4636, 107.7314, -154.5668, -148.8042, -16.58726, 139.7953, 45 | null | 0
160.1173, 107.6897, -154.8701, -148.4819, -16.69692, 139.9825, 45 | null | 0
160.025, 107.1517, -155.4087, -147.4774, -16.73701, 139.5999, 45 | null | 0
159.9313, 106.8514, -155.6695, -146.9126, -16.70699, 139.3115, 45 | null | 0
159.5408, 106.451, -156.2004, -146.039, -16.62908, 139.4491, 45 | null | 0
159.3264, 106.2766, -156.4892, -145.6501, -16.65439, 139.6861, 45 | null | 0
158.9532, 106.1342, -156.8022, -145.2572, -16.58672, 140.0154, 45 | null | 0
158.3227, 105.6857, -157.4377, -144.3239, -16.32265, 140.4534, 45 | null | 0
157.8038, 105.5261, -157.7834, -143.9184, -16.14111, 140.8673, 45 | null | 0
157.0956, 105.2241, -158.4536, -143.2739, -16.07553, 141.9984, 45 | null | 0
156.5753, 105.1679, -158.7933, -142.9793, -15.96344, 142.6022, 45 | null | 0
155.6791, 104.9831, -159.5118, -142.2942, -15.37486, 143.5293, 45 | null | 0
155.4332, 104.856, -159.843, -142.0068, -15.41939, 144.0353, 45 | null | 0
155.0104, 104.8515, -160.198, -141.856, -15.30408, 144.8536, 45 | null | 0
154.1808, 104.868, -160.8611, -141.63, -15.29697, 146.4824, 45 | null | 0
154.0761, 104.7697, -161.1458, -141.4685, -15.53743, 147.0272, 45 | null | 0
153.2789, 104.601, -161.7722, -140.8083, -15.08799, 147.5772, 45 | null | 0
152.8942, 104.4517, -162.062, -140.3697, -14.70874, 147.6126, 45 | null | 0
152.7202, 104.1767, -162.5704, -139.8723, -14.67333, 148.3393, 45 | null | 0
152.4855, 104.1578, -162.8795, -139.7995, -14.78575, 149.0882, 45 | null | 0
151.0106, 104.1803, -163.6056, -139.3362, -13.86414, 149.9984, 45 | null | 0
150.4138, 104.1646, -163.9052, -139.1257, -13.44207, 150.423, 45 | null | 0
150.0667, 104.1292, -164.1636, -138.9761, -13.20763, 150.9661, 45 | null | 0
150.5296, 103.7873, -164.4722, -138.5595, -13.70122, 151.5438, 45 | null | 0
150.4645, 103.5483, -164.6502, -138.1363, -13.53482, 151.3567, 45 | null | 0
149.7757, 103.1332, -165.0782, -137.3062, -12.96988, 151.1705, 45 | null | 0
149.4058, 103.0417, -165.3167, -137.1478, -12.78109, 151.694, 45 | null | 0
148.3498, 103.028, -165.8397, -137.0699, -12.3504, 153.2678, 45 | null | 0
147.6897, 103.0392, -166.0761, -136.9775, -11.94956, 153.8596, 45 | null | 0
146.9429, 102.922, -166.3342, -136.4025, -10.92614, 153.776, 45 | null | 0
146.8226, 102.9274, -166.3898, -136.2891, -10.80199, 153.865, 45 | null | 0
146.9564, 102.9242, -166.372, -136.1995, -10.82046, 153.8565, 45 | null | 0
147.689, 102.9762, -166.138, -136.0444, -10.96494, 153.3072, 45 | null | 0
148.1947, 102.9991, -165.9447, -135.922, -11.02357, 152.7353, 45 | null | 0
149.4891, 103.2709, -165.382, -136.1904, -11.47768, 152.1315, 45 | null | 0
150.0995, 103.4816, -165.0822, -136.4665, -11.77882, 151.9739, 45 | null | 0
151.175, 104.0117, -164.4493, -137.1314, -12.46137, 151.6085, 45 | null | 0
151.6516, 104.2818, -164.1456, -137.4404, -12.59289, 151.3121, 45 | null | 0
152.2471, 104.5656, -163.8296, -137.8448, -12.96203, 151.2139, 45 | null | 0
153.2374, 105.2543, -163.1774, -138.7314, -13.20827, 151.0073, 45 | null | 0
153.5423, 105.6733, -162.8382, -139.2135, -13.2602, 150.8843, 45 | null | 0
155.1339, 106.3049, -161.957, -140.1706, -13.68352, 150.3854, 45 | null | 0
156.1556, 106.4545, -161.436, -140.4062, -13.44894, 149.6306, 45 | null | 0
158.0917, 106.8826, -160.4586, -141.3795, -13.88279, 149.296, 45 | null | 0
158.2295, 107.3165, -160.102, -141.945, -13.90467, 149.3506, 45 | null | 0
159.2682, 107.6554, -159.2978, -142.6653, -13.20715, 149.055, 45 | null | 0
159.9494, 107.7134, -158.8539, -143.0555, -12.87507, 149.0811, 45 | null | 0
160.4592, 107.9214, -158.4474, -143.6474, -12.99816, 149.4236, 45 | null | 0
160.9401, 108.2001, -157.6606, -144.3553, -12.49141, 149.2011, 45 | null | 0
161.3785, 108.3138, -157.1764, -144.9194, -12.98713, 149.4405, 45 | null | 0
162.0792, 108.3751, -156.3368, -145.862, -13.14609, 149.8582, 45 | null | 0
162.3571, 108.4021, -155.9818, -146.4298, -13.36754, 150.3616, 45 | null | 0
161.7785, 108.7643, -155.3879, -147.4124, -12.51256, 151.2052, 45 | null | 0
161.0514, 108.9963, -155.1274, -147.7352, -11.48847, 151.3596, 45 | null | 0
160.6589, 109.2018, -154.8584, -148.2303, -11.09459, 151.7813, 45 | null | 0
160.1091, 109.4351, -154.2727, -149.0329, -10.45129, 152.1659, 45 | null | 0
160.0212, 109.5478, -153.9341, -149.5457, -10.27572, 152.5432, 45 | null | 0
160.0759, 109.7673, -153.25, -150.4749, -10.03144, 152.8366, 45 | null | 0
160.2271, 109.6776, -152.963, -150.5831, -9.408953, 152.2556, 45 | null | 0
160.3162, 109.8741, -152.4672, -151.6259, -10.46832, 152.8778, 45 | null | 0
159.7692, 110.1344, -152.2088, -151.9319, -10.22924, 152.7165, 45 | null | 0
159.7559, 110.0181, -151.7608, -152.0823, -8.737376, 151.5465, 45 | null | 0
159.8534, 110.0767, -151.5784, -152.4968, -8.66755, 151.7872, 45 | null | 0
159.6992, 110.3123, -151.412, -153.1029, -8.621652, 152.5174, 45 | null | 0
158.6994, 110.8993, -151.0577, -154.1506, -8.122112, 153.6897, 45 | null | 0
157.9733, 111.2181, -150.8717, -154.4878, -7.812821, 153.7719, 45 | null | 0
157.5062, 111.1943, -150.7755, -154.6439, -7.407826, 152.9859, 45 | null | 0
157.3717, 111.3528, -150.689, -155.1169, -7.761691, 153.4726, 45 | null | 0
156.198, 111.9391, -150.4969, -155.6563, -7.479488, 153.6436, 45 | null | 0
156.188, 111.8568, -150.5027, -155.5937, -7.43467, 152.9956, 45 | null | 0
156.4214, 111.8537, -150.4909, -155.664, -7.814864, 152.5531, 45 | null | 0
157.4942, 111.6852, -150.4198, -155.8815, -8.278802, 151.915, 45 | null | 0
157.4828, 112.0658, -150.3175, -156.3571, -8.770145, 152.3324, 45 | null | 0
157.2306, 112.7484, -150.2466, -156.7896, -8.276259, 152.1956, 45 | null | 0
157.4449, 112.9059, -150.136, -156.8841, -7.913959, 151.8378, 45 | null | 0
158.6189, 113.0976, -149.8731, -157.4135, -8.293283, 151.736, 45 | null | 0
158.9056, 113.518, -149.6912, -158.0672, -9.160975, 152.4227, 45 | null | 0
158.848, 114.1478, -149.2881, -158.5614, -9.027212, 152.1118, 45 | null | 0
159.3023, 114.0967, -149.0772, -158.5173, -8.895026, 151.2856, 45 | null | 0
159.8481, 114.0039, -148.9439, -158.4794, -8.753469, 150.4983, 45 | null | 0
160.7032, 114.0536, -148.6526, -158.7063, -8.76146, 149.8077, 45 | null | 0
160.8958, 114.3408, -148.3976, -159.0908, -9.038218, 150.0544, 45 | null | 0
161.2982, 114.7586, -147.9831, -159.6332, -9.71799, 150.1394, 45 | null | 0
161.5054, 114.7273, -147.8984, -159.5478, -9.451182, 149.5632, 45 | null | 0
161.9692, 114.6932, -147.689, -159.494, -8.974092, 148.7433, 45 | null | 0
162.2864, 114.8233, -147.5181, -159.7907, -9.293749, 148.9925, 45 | null | 0
162.5934, 115.1346, -147.1879, -160.2385, -9.706283, 149.2158, 45 | null | 0
162.8322, 115.1251, -147.0699, -160.2941, -9.779375, 148.9879, 45 | null | 0
163.0648, 115.0648, -146.979, -160.2972, -9.715682, 148.7205, 45 | null | 0
163.3802, 115.0394, -146.8101, -160.3906, -9.375657, 148.5091, 45 | null | 0
163.541, 115.1067, -146.705, -160.5922, -9.657955, 148.7423, 45 | null | 0
163.7555, 115.1132, -146.4805, -160.692, -9.932531, 148.3738, 45 | null | 0
163.8321, 115.0225, -146.4417, -160.5985, -9.658298, 148.0208, 45 | null | 0
164.1344, 114.8676, -146.3134, -160.6196, -9.288067, 147.8321, 45 | null | 0
164.2778, 114.9118, -146.26, -160.8279, -9.55542, 148.2165, 45 | null | 0
164.4104, 115.1618, -145.9805, -161.3282, -10.11077, 148.7622, 45 | null | 0
164.2137, 115.1953, -145.9698, -161.2384, -9.917553, 148.5503, 45 | null | 0
164.2329, 115.1775, -145.9128, -161.2397, -9.852317, 148.4175, 45 | null | 0
164.5537, 115.0128, -145.678, -161.2448, -9.703154, 147.837, 45 | null | 0
164.8348, 114.8726, -145.6228, -161.1949, -9.690957, 147.4563, 45 | null | 0
164.846, 115.029, -145.5139, -161.3412, -9.757401, 147.5057, 45 | null | 0
164.7087, 115.1431, -145.4824, -161.3882, -9.575822, 147.6149, 45 | null | 0
165.0655, 115.2434, -145.2798, -161.6505, -9.680462, 147.692, 45 | null | 0
165.4964, 115.2419, -145.1296, -161.8291, -9.885784, 147.614, 45 | null | 0
165.7216, 115.2868, -144.982, -161.9669, -10.13299, 147.5139, 45 | null | 0
165.647, 115.3326, -144.8805, -161.9117, -9.911837, 147.0688, 45 | null | 0
165.6937, 115.4349, -144.8008, -162.0127, -9.966659, 147.0611, 45 | null | 0
165.8652, 115.4949, -144.6999, -162.0047, -9.463838, 146.5879, 45 | null | 0
165.9266, 115.5405, -144.6879, -162.0716, -9.421247, 146.6733, 45 | null | 0
166.1053, 116.0409, -144.406, -162.6718, -9.892884, 147.2558, 45 | null | 0
166.0721, 115.9314, -144.4758, -162.517, -9.774012, 147.0152, 45 | null | 0
166.1401, 115.9944, -144.4077, -162.5545, -9.640759, 146.8331, 45 | null | 0
166.2505, 116.1345, -144.2986, -162.6945, -9.531939, 146.7632, 45 | null | 0
166.2602, 116.3825, -144.1513, -162.9088, -9.340481, 146.8464, 45 | null | 0
166.3177, 116.9034, -143.787, -163.4046, -9.152769, 147.1016, 45 | null | 0
166.3671, 116.903, -143.7411, -163.3833, -9.113631, 146.8939, 45 | null | 0
166.9956, 116.9958, -143.3531, -163.44, -8.7541, 145.7513, 45 | null | 0
167.1686, 117.0801, -143.2571, -163.5345, -8.741481, 145.7702, 45 | null | 0
167.1601, 117.323, -143.1312, -163.6797, -8.610456, 145.9912, 45 | null | 0
167.39, 117.5773, -142.8959, -163.8747, -8.6524, 145.9562, 45 | null | 0
167.5952, 117.917, -142.5807, -163.9752, -8.436138, 145.4838, 45 | null | 0
167.8871, 118.0538, -142.3874, -164.0456, -8.456219, 145.1538, 45 | null | 0
168.4354, 118.1852, -142.109, -164.1124, -8.446589, 144.5792, 45 | null | 0
169.2066, 118.2948, -141.7772, -164.1122, -8.316825, 143.7065, 45 | null | 0
169.1425, 118.4027, -141.7683, -164.2334, -8.402341, 144.0337, 45 | null | 0
169.6294, 118.6323, -141.5571, -164.46, -8.628934, 144.0171, 45 | null | 0
169.7328, 118.6538, -141.5227, -164.4422, -8.588786, 143.867, 45 | null | 0
169.8974, 118.7225, -141.4827, -164.423, -8.563463, 143.6028, 45 | null | 0
169.9603, 118.797, -141.4674, -164.4219, -8.483699, 143.4646, 45 | null | 0
170.0126, 118.8141, -141.4544, -164.4426, -8.51512, 143.4589, 45 | null | 0
170.309, 118.8919, -141.3999, -164.5191, -8.646643, 143.3419, 45 | null | 0
170.4124, 118.9051, -141.4055, -164.5279, -8.682306, 143.2717, 45 | null | 0
170.4452, 118.9627, -141.4182, -164.5618, -8.744281, 143.2644, 45 | null | 0
170.4097, 119.0077, -141.4351, -164.5801, -8.763963, 143.2742, 45 | null | 0
170.3415, 119.0254, -141.4857, -164.5932, -8.776822, 143.3178, 45 | null | 0
170.3408, 119.0035, -141.5055, -164.5925, -8.794319, 143.3315, 45 | null | 0
170.2409, 118.9508, -141.555, -164.5917, -8.729383, 143.4408, 45 | null | 0
170.0641, 118.941, -141.6372, -164.6184, -8.729955, 143.6695, 45 | null | 0
169.8636, 118.9287, -141.7157, -164.622, -8.746688, 143.842, 45 | null | 0
169.5514, 118.8324, -141.8665, -164.5611, -8.750892, 144.0173, 45 | null | 0
169.4282, 118.745, -141.9469, -164.506, -8.755172, 144.0636, 45 | null | 0
168.679, 118.5854, -142.2368, -164.3108, -8.384839, 144.3372, 45 | null | 0
168.6599, 118.525, -142.2755, -164.3101, -8.427902, 144.4402, 45 | null | 0
167.8181, 118.4145, -142.5405, -164.1035, -8.066699, 144.7525, 45 | null | 0
167.7636, 118.3799, -142.6056, -164.1241, -8.113441, 144.9407, 45 | null | 0
167.2429, 118.3513, -142.7789, -164.176, -8.171504, 145.6552, 45 | null | 0
167.242, 118.2832, -142.8003, -164.1401, -8.181508, 145.6451, 45 | null | 0
167.2753, 118.1637, -142.8442, -164.0298, -8.130377, 145.4576, 45 | null | 0
166.7324, 117.8811, -143.1274, -163.729, -7.854498, 145.5274, 45 | null | 0
166.4782, 117.9033, -143.1854, -163.7294, -7.801426, 145.7959, 45 | null | 0
166.0038, 117.9246, -143.3102, -163.6875, -7.618151, 146.1819, 45 | null | 0
166.1105, 117.864, -143.3191, -163.656, -7.681039, 146.0733, 45 | null | 0
166.0244, 117.7376, -143.4338, -163.551, -7.645847, 146.0443, 45 | null | 0
165.8893, 117.6888, -143.5059, -163.4844, -7.548405, 146.0525, 45 | null | 0
165.7601, 117.6397, -143.5794, -163.4245, -7.489892, 146.0647, 45 | null | 0
165.6634, 117.6205, -143.6204, -163.3958, -7.441642, 146.0911, 45 | null | 0
165.4906, 117.5767, -143.6919, -163.3213, -7.336739, 146.0874, 45 | null | 0
165.2847, 117.5742, -143.7813, -163.3279, -7.298219, 146.3173, 45 | null | 0
